DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.856208,32,2.222,50.0,15.0,270.0,20.372,31.484,0.0,0.0,0.0,1.826,45.254,5.449,7.945,241.0,1.458,0.0,1015.201
-0.856208,33,2.222,47.0,12.0,270.0,20.372,31.484,0.0,0.0,0.0,2.282,43.102,5.211,7.579,258.0,0.915,0.0,1014.701
-0.856208,34,2.222,47.0,10.0,270.0,20.372,31.484,0.0,0.0,0.0,2.299,42.051,5.656,8.488,248.0,0.271,0.0,1014.416
-0.856208,35,2.222,45.0,7.0,270.0,18.52,31.484,0.0,0.0,0.0,2.104,42.695,4.485,6.744,257.0,0.0,0.0,1014.477
-0.856208,36,1.667,47.0,7.0,270.0,16.668,29.632,0.0,0.0,0.0,1.621,43.542,5.058,7.323,258.0,0.0,0.0,1015.008
-0.856208,37,0.556,49.0,6.0,270.0,14.816,25.928,0.0,0.0,0.0,0.614,46.22,2.934,4.177,250.0,0.0,0.0,1015.485
-0.856208,38,0.0,51.0,6.0,270.0,12.964,24.076,0.0,0.0,0.0,-0.213,49.085,1.457,2.394,246.0,0.0,0.0,1015.986
-0.856208,39,-0.556,53.0,9.0,270.0,12.964,22.224,0.0,0.0,0.0,-0.544,49.305,3.459,5.043,257.0,0.0,0.0,1016.42
-0.856208,40,-1.111,53.0,13.0,270.0,12.964,22.224,0.0,0.0,0.0,-1.202,50.508,2.922,4.323,238.0,0.0,0.0,1016.858
-0.856208,41,-1.667,55.0,16.0,270.0,12.964,20.372,0.0,0.0,0.0,-1.686,52.034,3.209,4.989,256.0,0.0,0.0,1016.908
-0.856208,42,-2.222,58.0,18.0,270.0,12.964,20.372,0.0,0.0,0.0,-2.185,53.492,3.448,5.171,262.0,0.0,0.0,1017.064
-0.856208,43,-2.222,58.0,20.0,260.0,11.112,18.52,0.0,0.0,0.0,-2.555,53.136,3.776,5.549,263.0,0.0,0.0,1017.379
-0.856208,44,-2.778,60.0,22.0,260.0,11.112,18.52,0.0,0.0,0.0,-2.925,53.339,1.755,2.785,267.0,0.0,0.0,1017.895
-0.856208,45,-2.778,60.0,23.0,260.0,11.112,18.52,0.0,0.0,0.0,-3.409,55.458,0.974,1.68,253.0,0.0,0.0,1017.724
-0.856208,46,-3.333,60.0,25.0,250.0,11.112,20.372,0.0,0.0,0.0,-3.941,58.949,0.304,0.611,215.0,0.0,0.0,1017.84
-0.856208,47,-3.333,60.0,26.0,250.0,12.964,20.372,0.0,0.0,0.0,-4.024,60.797,0.164,0.367,194.0,0.0,0.0,1018.263
-0.857315,0,2.778,79.0,46.0,270.0,9.26,18.52,0.0,0.0,0.0,4.363,72.034,2.721,4.232,248.0,0.0,0.0,1011.215
-0.857315,1,3.889,73.0,49.0,270.0,11.112,20.372,0.0,0.0,0.0,3.824,71.831,1.475,2.413,236.0,0.0,0.0,1011.732
-0.857315,2,5.0,65.0,53.0,270.0,12.964,24.076,0.0,0.0,0.0,5.486,60.458,3.299,4.714,220.0,0.847,0.0,1012.09
-0.857315,3,6.667,55.0,53.0,260.0,14.816,25.928,3.0,0.0,0.0,6.798,53.508,3.735,5.141,231.0,1.661,0.0,1012.252
-0.857315,4,7.222,53.0,54.0,260.0,16.668,29.632,5.0,0.0,0.0,7.616,51.644,4.552,6.348,218.0,1.356,0.0,1011.605
-0.857315,5,7.222,51.0,55.0,260.0,20.372,37.04,8.0,0.0,0.0,6.966,54.661,4.541,6.489,208.0,0.475,0.0,1010.924
-0.857315,6,6.667,53.0,52.0,270.0,20.372,37.04,11.0,0.0,0.0,6.671,57.288,3.087,4.421,218.0,0.305,0.0,1010.361
-0.857315,7,7.222,49.0,50.0,270.0,20.372,37.04,12.0,0.0,0.0,6.977,53.085,3.79,5.568,208.0,0.203,0.0,1009.718
-0.857315,8,6.111,53.0,48.0,270.0,18.52,35.188,6.0,0.0,0.0,6.497,54.864,4.699,6.673,240.0,0.0,0.0,1009.815
-0.857315,9,5.0,52.0,38.0,270.0,18.52,33.336,4.0,0.0,0.0,5.56,56.966,5.839,8.379,262.0,0.0,0.0,1010.253
-0.857315,10,3.889,54.0,27.0,280.0,16.668,29.632,2.0,0.0,0.0,4.338,51.542,5.681,8.214,266.0,0.0,0.0,1010.878
-0.857315,11,2.778,54.0,17.0,280.0,14.816,25.928,0.0,0.0,0.0,2.814,51.593,5.212,7.544,257.0,0.0,0.0,1011.739
-0.857315,12,2.222,56.0,13.0,280.0,14.816,24.076,0.0,0.0,0.0,1.94,51.881,4.149,6.47,259.0,0.0,0.0,1012.195
-0.857315,13,0.556,63.0,8.0,280.0,14.816,24.076,0.0,0.0,0.0,1.292,50.407,4.442,6.708,259.0,0.0,0.0,1012.629
-0.857315,14,0.556,63.0,4.0,280.0,14.816,22.224,0.0,0.0,0.0,0.685,50.458,3.056,4.902,264.0,0.0,0.0,1013.111
-0.857315,15,0.0,63.0,4.0,280.0,14.816,24.076,0.0,0.0,0.0,0.007,53.254,2.006,3.096,260.0,0.0,0.0,1013.409
-0.857315,16,-1.111,69.0,4.0,280.0,14.816,22.224,0.0,0.0,0.0,-0.274,56.695,2.647,4.208,259.0,0.0,0.0,1013.639
-0.857315,17,-2.222,75.0,4.0,280.0,12.964,20.372,0.0,0.0,0.0,-1.031,61.119,0.853,1.497,262.0,0.0,0.0,1013.739
-0.857315,18,-2.778,74.0,4.0,280.0,12.964,20.372,0.0,0.0,0.0,-1.137,61.661,0.907,1.466,254.0,0.0,0.0,1013.552
-0.857315,19,-2.778,74.0,3.0,270.0,12.964,22.224,0.0,0.0,0.0,-1.937,65.576,0.365,0.764,261.0,0.0,0.0,1013.669
-0.857315,20,-2.222,71.0,3.0,270.0,14.816,20.372,0.0,0.0,0.0,-1.628,60.864,2.775,4.072,253.0,0.0,0.0,1013.671
-0.857315,21,-2.222,71.0,3.0,270.0,14.816,22.224,0.0,0.0,0.0,-1.554,57.169,2.215,3.456,253.0,0.0,0.0,1013.847
-0.857315,22,-2.222,68.0,3.0,270.0,14.816,24.076,0.0,0.0,0.0,-2.576,61.186,0.012,0.061,245.0,0.0,0.0,1014.181
-0.857315,23,-2.778,71.0,5.0,270.0,14.816,25.928,0.0,0.0,0.0,-2.958,62.203,0.805,1.466,258.0,0.0,0.0,1014.517
-0.857315,24,-2.222,71.0,1.0,270.0,16.668,27.78,0.0,0.0,0.0,-2.419,58.339,1.708,2.566,270.0,0.0,0.0,1014.762
-0.857315,25,0.0,61.0,9.0,280.0,18.52,29.632,0.0,0.0,0.0,-1.953,55.763,2.445,3.878,250.0,0.0,0.0,1015.438
-0.857315,26,0.0,58.0,6.0,280.0,18.52,31.484,0.0,0.0,0.0,-0.495,49.847,4.796,7.043,255.0,0.746,0.0,1016.1
-0.857315,27,1.111,56.0,10.0,280.0,20.372,31.484,0.0,0.0,0.0,0.665,46.831,5.296,7.61,249.0,1.508,0.0,1016.081
-0.857315,28,1.667,54.0,14.0,280.0,20.372,33.336,0.0,0.0,0.0,1.188,46.305,5.235,7.653,248.0,1.424,0.0,1015.811
-0.857315,29,2.222,50.0,15.0,270.0,20.372,31.484,0.0,0.0,0.0,1.826,45.254,5.449,7.945,241.0,1.458,0.0,1015.201
-0.857315,30,2.222,47.0,12.0,270.0,20.372,31.484,0.0,0.0,0.0,2.282,43.102,5.211,7.579,258.0,0.915,0.0,1014.701
-0.857315,31,2.222,47.0,10.0,270.0,20.372,31.484,0.0,0.0,0.0,2.299,42.051,5.656,8.488,248.0,0.271,0.0,1014.416
-0.857315,32,2.222,45.0,7.0,270.0,18.52,31.484,0.0,0.0,0.0,2.104,42.695,4.485,6.744,257.0,0.0,0.0,1014.477
-0.857315,33,1.667,47.0,7.0,270.0,16.668,29.632,0.0,0.0,0.0,1.621,43.542,5.058,7.323,258.0,0.0,0.0,1015.008
-0.857315,34,0.556,49.0,6.0,270.0,14.816,25.928,0.0,0.0,0.0,0.614,46.22,2.934,4.177,250.0,0.0,0.0,1015.485
-0.857315,35,0.0,51.0,6.0,270.0,12.964,24.076,0.0,0.0,0.0,-0.213,49.085,1.457,2.394,246.0,0.0,0.0,1015.986
-0.857315,36,-0.556,53.0,9.0,270.0,12.964,22.224,0.0,0.0,0.0,-0.544,49.305,3.459,5.043,257.0,0.0,0.0,1016.42
-0.857315,37,-1.111,53.0,13.0,270.0,12.964,22.224,0.0,0.0,0.0,-1.202,50.508,2.922,4.323,238.0,0.0,0.0,1016.858
-0.857315,38,-1.667,55.0,16.0,270.0,12.964,20.372,0.0,0.0,0.0,-1.686,52.034,3.209,4.989,256.0,0.0,0.0,1016.908
-0.857315,39,-2.222,58.0,18.0,270.0,12.964,20.372,0.0,0.0,0.0,-2.185,53.492,3.448,5.171,262.0,0.0,0.0,1017.064
-0.857315,40,-2.222,58.0,20.0,260.0,11.112,18.52,0.0,0.0,0.0,-2.555,53.136,3.776,5.549,263.0,0.0,0.0,1017.379
-0.857315,41,-2.778,60.0,22.0,260.0,11.112,18.52,0.0,0.0,0.0,-2.925,53.339,1.755,2.785,267.0,0.0,0.0,1017.895
-0.857315,42,-2.778,60.0,23.0,260.0,11.112,18.52,0.0,0.0,0.0,-3.409,55.458,0.974,1.68,253.0,0.0,0.0,1017.724
-0.857315,43,-3.333,60.0,25.0,250.0,11.112,20.372,0.0,0.0,0.0,-3.941,58.949,0.304,0.611,215.0,0.0,0.0,1017.84
-0.857315,44,-3.333,60.0,26.0,250.0,12.964,20.372,0.0,0.0,0.0,-4.024,60.797,0.164,0.367,194.0,0.0,0.0,1018.263
-0.857315,45,-3.333,60.0,30.0,250.0,12.964,20.372,0.0,0.0,0.0,-3.8,61.068,0.237,0.703,191.0,0.0,0.0,1017.984
-0.857315,46,-2.778,60.0,34.0,250.0,12.964,20.372,0.0,0.0,0.0,-4.18,62.797,0.109,0.306,198.0,0.0,0.0,1017.8
-0.857315,47,-2.778,60.0,38.0,250.0,12.964,22.224,2.0,0.0,0.0,-4.188,64.203,0.207,0.458,218.0,0.0,0.0,1017.861
-0.858417,0,6.667,55.0,29.0,260.0,14.816,25.928,3.0,0.0,0.0,6.798,53.508,3.735,5.141,231.0,1.661,0.0,1012.252
-0.858417,1,7.222,53.0,47.0,260.0,16.668,29.632,5.0,0.0,0.0,7.616,51.644,4.552,6.348,218.0,1.356,0.0,1011.605
-0.858417,2,7.222,51.0,67.0,260.0,20.372,37.04,8.0,0.0,0.0,6.966,54.661,4.541,6.489,208.0,0.475,0.0,1010.924
-0.858417,3,6.667,53.0,69.0,270.0,20.372,37.04,11.0,0.0,0.0,6.671,57.288,3.087,4.421,218.0,0.305,0.0,1010.361
-0.858417,4,7.222,49.0,66.0,270.0,20.372,37.04,12.0,0.0,0.0,6.977,53.085,3.79,5.568,208.0,0.203,0.0,1009.718
-0.858417,5,6.111,53.0,62.0,270.0,18.52,35.188,6.0,0.0,0.0,6.497,54.864,4.699,6.673,240.0,0.0,0.0,1009.815
-0.858417,6,5.0,52.0,47.0,270.0,18.52,33.336,4.0,0.0,0.0,5.56,56.966,5.839,8.379,262.0,0.0,0.0,1010.253
-0.858417,7,3.889,54.0,29.0,280.0,16.668,29.632,2.0,0.0,0.0,4.338,51.542,5.681,8.214,266.0,0.0,0.0,1010.878
-0.858417,8,2.778,54.0,18.0,280.0,14.816,25.928,0.0,0.0,0.0,2.814,51.593,5.212,7.544,257.0,0.0,0.0,1011.739
-0.858417,9,2.222,56.0,11.0,280.0,14.816,24.076,0.0,0.0,0.0,1.94,51.881,4.149,6.47,259.0,0.0,0.0,1012.195
-0.858417,10,0.556,63.0,8.0,280.0,14.816,24.076,0.0,0.0,0.0,1.292,50.407,4.442,6.708,259.0,0.0,0.0,1012.629
-0.858417,11,0.556,63.0,6.0,280.0,14.816,22.224,0.0,0.0,0.0,0.685,50.458,3.056,4.902,264.0,0.0,0.0,1013.111
-0.858417,12,0.0,63.0,4.0,280.0,14.816,24.076,0.0,0.0,0.0,0.007,53.254,2.006,3.096,260.0,0.0,0.0,1013.409
-0.858417,13,-1.111,69.0,3.0,280.0,14.816,22.224,0.0,0.0,0.0,-0.274,56.695,2.647,4.208,259.0,0.0,0.0,1013.639
-0.858417,14,-2.222,75.0,5.0,280.0,12.964,20.372,0.0,0.0,0.0,-1.031,61.119,0.853,1.497,262.0,0.0,0.0,1013.739
-0.858417,15,-2.778,74.0,4.0,280.0,12.964,20.372,0.0,0.0,0.0,-1.137,61.661,0.907,1.466,254.0,0.0,0.0,1013.552
-0.858417,16,-2.778,74.0,4.0,270.0,12.964,22.224,0.0,0.0,0.0,-1.937,65.576,0.365,0.764,261.0,0.0,0.0,1013.669
-0.858417,17,-2.222,71.0,5.0,270.0,14.816,20.372,0.0,0.0,0.0,-1.628,60.864,2.775,4.072,253.0,0.0,0.0,1013.671
-0.858417,18,-2.222,71.0,5.0,270.0,14.816,22.224,0.0,0.0,0.0,-1.554,57.169,2.215,3.456,253.0,0.0,0.0,1013.847
-0.858417,19,-2.222,68.0,5.0,270.0,14.816,24.076,0.0,0.0,0.0,-2.576,61.186,0.012,0.061,245.0,0.0,0.0,1014.181
-0.858417,20,-2.778,71.0,5.0,270.0,14.816,25.928,0.0,0.0,0.0,-2.958,62.203,0.805,1.466,258.0,0.0,0.0,1014.517
-0.858417,21,-2.222,71.0,1.0,270.0,16.668,27.78,0.0,0.0,0.0,-2.419,58.339,1.708,2.566,270.0,0.0,0.0,1014.762
-0.858417,22,0.0,61.0,9.0,280.0,18.52,29.632,0.0,0.0,0.0,-1.953,55.763,2.445,3.878,250.0,0.0,0.0,1015.438
-0.858417,23,0.0,58.0,6.0,280.0,18.52,31.484,0.0,0.0,0.0,-0.495,49.847,4.796,7.043,255.0,0.746,0.0,1016.1
-0.858417,24,1.111,56.0,10.0,280.0,20.372,31.484,0.0,0.0,0.0,0.665,46.831,5.296,7.61,249.0,1.508,0.0,1016.081
-0.858417,25,1.667,54.0,14.0,280.0,20.372,33.336,0.0,0.0,0.0,1.188,46.305,5.235,7.653,248.0,1.424,0.0,1015.811
-0.858417,26,2.222,50.0,15.0,270.0,20.372,31.484,0.0,0.0,0.0,1.826,45.254,5.449,7.945,241.0,1.458,0.0,1015.201
-0.858417,27,2.222,47.0,12.0,270.0,20.372,31.484,0.0,0.0,0.0,2.282,43.102,5.211,7.579,258.0,0.915,0.0,1014.701
-0.858417,28,2.222,47.0,10.0,270.0,20.372,31.484,0.0,0.0,0.0,2.299,42.051,5.656,8.488,248.0,0.271,0.0,1014.416
-0.858417,29,2.222,45.0,7.0,270.0,18.52,31.484,0.0,0.0,0.0,2.104,42.695,4.485,6.744,257.0,0.0,0.0,1014.477
-0.858417,30,1.667,47.0,7.0,270.0,16.668,29.632,0.0,0.0,0.0,1.621,43.542,5.058,7.323,258.0,0.0,0.0,1015.008
-0.858417,31,0.556,49.0,6.0,270.0,14.816,25.928,0.0,0.0,0.0,0.614,46.22,2.934,4.177,250.0,0.0,0.0,1015.485
-0.858417,32,0.0,51.0,6.0,270.0,12.964,24.076,0.0,0.0,0.0,-0.213,49.085,1.457,2.394,246.0,0.0,0.0,1015.986
-0.858417,33,-0.556,53.0,9.0,270.0,12.964,22.224,0.0,0.0,0.0,-0.544,49.305,3.459,5.043,257.0,0.0,0.0,1016.42
-0.858417,34,-1.111,53.0,13.0,270.0,12.964,22.224,0.0,0.0,0.0,-1.202,50.508,2.922,4.323,238.0,0.0,0.0,1016.858
-0.858417,35,-1.667,55.0,16.0,270.0,12.964,20.372,0.0,0.0,0.0,-1.686,52.034,3.209,4.989,256.0,0.0,0.0,1016.908
-0.858417,36,-2.222,58.0,18.0,270.0,12.964,20.372,0.0,0.0,0.0,-2.185,53.492,3.448,5.171,262.0,0.0,0.0,1017.064
-0.858417,37,-2.222,58.0,20.0,260.0,11.112,18.52,0.0,0.0,0.0,-2.555,53.136,3.776,5.549,263.0,0.0,0.0,1017.379
-0.858417,38,-2.778,60.0,22.0,260.0,11.112,18.52,0.0,0.0,0.0,-2.925,53.339,1.755,2.785,267.0,0.0,0.0,1017.895
-0.858417,39,-2.778,60.0,23.0,260.0,11.112,18.52,0.0,0.0,0.0,-3.409,55.458,0.974,1.68,253.0,0.0,0.0,1017.724
-0.858417,40,-3.333,60.0,25.0,250.0,11.112,20.372,0.0,0.0,0.0,-3.941,58.949,0.304,0.611,215.0,0.0,0.0,1017.84
-0.858417,41,-3.333,60.0,26.0,250.0,12.964,20.372,0.0,0.0,0.0,-4.024,60.797,0.164,0.367,194.0,0.0,0.0,1018.263
-0.858417,42,-3.333,60.0,30.0,250.0,12.964,20.372,0.0,0.0,0.0,-3.8,61.068,0.237,0.703,191.0,0.0,0.0,1017.984
-0.858417,43,-2.778,60.0,34.0,250.0,12.964,20.372,0.0,0.0,0.0,-4.18,62.797,0.109,0.306,198.0,0.0,0.0,1017.8
-0.858417,44,-2.778,60.0,38.0,250.0,12.964,22.224,2.0,0.0,0.0,-4.188,64.203,0.207,0.458,218.0,0.0,0.0,1017.861
-0.858417,45,-1.667,58.0,40.0,260.0,14.816,24.076,2.0,0.0,0.0,-3.484,60.78,0.401,0.978,265.0,0.0,0.0,1017.874
-0.858417,46,0.0,56.0,42.0,260.0,14.816,25.928,2.0,0.0,0.0,-2.841,59.237,0.286,0.58,205.0,0.0,0.0,1018.045
-0.858417,47,1.111,54.0,44.0,260.0,16.668,29.632,2.0,0.0,0.0,-1.269,52.492,1.621,2.602,240.0,0.0,0.0,1018.169
-0.85915,0,6.667,57.0,71.0,260.0,20.372,33.336,15.0,0.0,0.0,6.966,54.661,4.541,6.489,208.0,0.475,0.0,1010.924
-0.85915,1,6.667,57.0,69.0,260.0,20.372,33.336,19.0,0.0,0.0,6.671,57.288,3.087,4.421,218.0,0.305,0.0,1010.361
-0.85915,2,6.111,57.0,68.0,280.0,20.372,33.336,16.0,0.0,0.0,6.977,53.085,3.79,5.568,208.0,0.203,0.0,1009.718
-0.85915,3,5.556,57.0,64.0,280.0,20.372,33.336,12.0,0.0,0.0,6.497,54.864,4.699,6.673,240.0,0.0,0.0,1009.815
-0.85915,4,4.444,57.0,49.0,290.0,18.52,31.484,8.0,0.0,0.0,5.56,56.966,5.839,8.379,262.0,0.0,0.0,1010.253
-0.85915,5,3.333,59.0,30.0,290.0,16.668,29.632,6.0,0.0,0.0,4.338,51.542,5.681,8.214,266.0,0.0,0.0,1010.878
-0.85915,6,2.222,56.0,19.0,290.0,16.668,27.78,3.0,0.0,0.0,2.814,51.593,5.212,7.544,257.0,0.0,0.0,1011.739
-0.85915,7,1.667,64.0,11.0,290.0,16.668,27.78,0.0,0.0,0.0,1.94,51.881,4.149,6.47,259.0,0.0,0.0,1012.195
-0.85915,8,1.111,64.0,8.0,290.0,16.668,27.78,0.0,0.0,0.0,1.292,50.407,4.442,6.708,259.0,0.0,0.0,1012.629
-0.85915,9,0.556,63.0,6.0,290.0,16.668,25.928,0.0,0.0,0.0,0.685,50.458,3.056,4.902,264.0,0.0,0.0,1013.111
-0.85915,10,0.0,66.0,4.0,290.0,16.668,25.928,0.0,0.0,0.0,0.007,53.254,2.006,3.096,260.0,0.0,0.0,1013.409
-0.85915,11,-0.556,69.0,4.0,290.0,14.816,24.076,0.0,0.0,0.0,-0.274,56.695,2.647,4.208,259.0,0.0,0.0,1013.639
-0.85915,12,-0.556,66.0,5.0,290.0,12.964,22.224,0.0,0.0,0.0,-1.031,61.119,0.853,1.497,262.0,0.0,0.0,1013.739
-0.85915,13,-1.111,69.0,4.0,290.0,12.964,22.224,0.0,0.0,0.0,-1.137,61.661,0.907,1.466,254.0,0.0,0.0,1013.552
-0.85915,14,-1.667,72.0,4.0,280.0,14.816,22.224,0.0,0.0,0.0,-1.937,65.576,0.365,0.764,261.0,0.0,0.0,1013.669
-0.85915,15,-1.111,66.0,5.0,280.0,14.816,22.224,0.0,0.0,0.0,-1.628,60.864,2.775,4.072,253.0,0.0,0.0,1013.671
-0.85915,16,-1.667,69.0,5.0,280.0,14.816,24.076,0.0,0.0,0.0,-1.554,57.169,2.215,3.456,253.0,0.0,0.0,1013.847
-0.85915,17,-1.667,66.0,5.0,280.0,14.816,22.224,0.0,0.0,0.0,-2.576,61.186,0.012,0.061,245.0,0.0,0.0,1014.181
-0.85915,18,-2.222,63.0,5.0,280.0,12.964,22.224,0.0,0.0,0.0,-2.958,62.203,0.805,1.466,258.0,0.0,0.0,1014.517
-0.85915,19,-1.111,60.0,3.0,280.0,14.816,25.928,0.0,0.0,0.0,-2.419,58.339,1.708,2.566,270.0,0.0,0.0,1014.762
-0.85915,20,0.0,58.0,5.0,280.0,16.668,29.632,0.0,0.0,0.0,-1.953,55.763,2.445,3.878,250.0,0.0,0.0,1015.438
-0.85915,21,0.556,53.0,15.0,280.0,18.52,29.632,0.0,0.0,0.0,-0.495,49.847,4.796,7.043,255.0,0.746,0.0,1016.1
-0.85915,22,1.111,54.0,22.0,280.0,18.52,31.484,0.0,0.0,0.0,0.665,46.831,5.296,7.61,249.0,1.508,0.0,1016.081
-0.85915,23,1.667,49.0,31.0,280.0,18.52,31.484,0.0,0.0,0.0,1.188,46.305,5.235,7.653,248.0,1.424,0.0,1015.811
-0.85915,24,2.222,47.0,36.0,270.0,18.52,31.484,0.0,0.0,0.0,1.826,45.254,5.449,7.945,241.0,1.458,0.0,1015.201
-0.85915,25,2.778,44.0,33.0,270.0,18.52,31.484,0.0,0.0,0.0,2.282,43.102,5.211,7.579,258.0,0.915,0.0,1014.701
-0.85915,26,2.778,42.0,32.0,270.0,18.52,31.484,0.0,0.0,0.0,2.299,42.051,5.656,8.488,248.0,0.271,0.0,1014.416
-0.85915,27,2.222,42.0,33.0,270.0,18.52,29.632,0.0,0.0,0.0,2.104,42.695,4.485,6.744,257.0,0.0,0.0,1014.477
-0.85915,28,1.667,43.0,26.0,260.0,16.668,27.78,0.0,0.0,0.0,1.621,43.542,5.058,7.323,258.0,0.0,0.0,1015.008
-0.85915,29,1.667,43.0,18.0,260.0,14.816,24.076,0.0,0.0,0.0,0.614,46.22,2.934,4.177,250.0,0.0,0.0,1015.485
-0.85915,30,0.0,51.0,6.0,270.0,12.964,24.076,0.0,0.0,0.0,-0.213,49.085,1.457,2.394,246.0,0.0,0.0,1015.986
-0.85915,31,-0.556,53.0,9.0,270.0,12.964,22.224,0.0,0.0,0.0,-0.544,49.305,3.459,5.043,257.0,0.0,0.0,1016.42
-0.85915,32,-1.111,53.0,13.0,270.0,12.964,22.224,0.0,0.0,0.0,-1.202,50.508,2.922,4.323,238.0,0.0,0.0,1016.858
-0.85915,33,-1.667,55.0,16.0,270.0,12.964,20.372,0.0,0.0,0.0,-1.686,52.034,3.209,4.989,256.0,0.0,0.0,1016.908
-0.85915,34,-2.222,58.0,18.0,270.0,12.964,20.372,0.0,0.0,0.0,-2.185,53.492,3.448,5.171,262.0,0.0,0.0,1017.064
-0.85915,35,-2.222,58.0,20.0,260.0,11.112,18.52,0.0,0.0,0.0,-2.555,53.136,3.776,5.549,263.0,0.0,0.0,1017.379
-0.85915,36,-2.778,60.0,22.0,260.0,11.112,18.52,0.0,0.0,0.0,-2.925,53.339,1.755,2.785,267.0,0.0,0.0,1017.895
-0.85915,37,-2.778,60.0,23.0,260.0,11.112,18.52,0.0,0.0,0.0,-3.409,55.458,0.974,1.68,253.0,0.0,0.0,1017.724
-0.85915,38,-3.333,60.0,25.0,250.0,11.112,20.372,0.0,0.0,0.0,-3.941,58.949,0.304,0.611,215.0,0.0,0.0,1017.84
-0.85915,39,-3.333,60.0,26.0,250.0,12.964,20.372,0.0,0.0,0.0,-4.024,60.797,0.164,0.367,194.0,0.0,0.0,1018.263
-0.85915,40,-3.333,60.0,30.0,250.0,12.964,20.372,0.0,0.0,0.0,-3.8,61.068,0.237,0.703,191.0,0.0,0.0,1017.984
-0.85915,41,-2.778,60.0,34.0,250.0,12.964,20.372,0.0,0.0,0.0,-4.18,62.797,0.109,0.306,198.0,0.0,0.0,1017.8
-0.85915,42,-2.778,60.0,38.0,250.0,12.964,22.224,2.0,0.0,0.0,-4.188,64.203,0.207,0.458,218.0,0.0,0.0,1017.861
-0.85915,43,-1.667,58.0,40.0,260.0,14.816,24.076,2.0,0.0,0.0,-3.484,60.78,0.401,0.978,265.0,0.0,0.0,1017.874
-0.85915,44,0.0,56.0,42.0,260.0,14.816,25.928,2.0,0.0,0.0,-2.841,59.237,0.286,0.58,205.0,0.0,0.0,1018.045
-0.85915,45,1.111,54.0,44.0,260.0,16.668,29.632,2.0,0.0,0.0,-1.269,52.492,1.621,2.602,240.0,0.0,0.0,1018.169
-0.85915,46,1.667,52.0,45.0,260.0,18.52,31.484,2.0,0.0,0.0,-0.169,50.088,1.88,2.941,190.0,0.93,0.0,1018.068
-0.85915,47,2.778,48.0,45.0,260.0,18.52,31.484,2.0,0.0,0.0,1.101,48.186,2.911,4.341,223.0,1.153,0.0,1017.462
-0.859516,0,6.667,57.0,69.0,260.0,20.372,33.336,19.0,0.0,0.0,6.671,57.288,3.087,4.421,218.0,0.305,0.0,1010.361
-0.859516,1,6.111,57.0,68.0,280.0,20.372,33.336,16.0,0.0,0.0,6.977,53.085,3.79,5.568,208.0,0.203,0.0,1009.718
-0.859516,2,5.556,57.0,64.0,280.0,20.372,33.336,12.0,0.0,0.0,6.497,54.864,4.699,6.673,240.0,0.0,0.0,1009.815
-0.859516,3,4.444,57.0,49.0,290.0,18.52,31.484,8.0,0.0,0.0,5.56,56.966,5.839,8.379,262.0,0.0,0.0,1010.253
-0.859516,4,3.333,59.0,30.0,290.0,16.668,29.632,6.0,0.0,0.0,4.338,51.542,5.681,8.214,266.0,0.0,0.0,1010.878
-0.859516,5,2.222,56.0,19.0,290.0,16.668,27.78,3.0,0.0,0.0,2.814,51.593,5.212,7.544,257.0,0.0,0.0,1011.739
-0.859516,6,1.667,64.0,11.0,290.0,16.668,27.78,0.0,0.0,0.0,1.94,51.881,4.149,6.47,259.0,0.0,0.0,1012.195
-0.859516,7,1.111,64.0,8.0,290.0,16.668,27.78,0.0,0.0,0.0,1.292,50.407,4.442,6.708,259.0,0.0,0.0,1012.629
-0.859516,8,0.556,63.0,6.0,290.0,16.668,25.928,0.0,0.0,0.0,0.685,50.458,3.056,4.902,264.0,0.0,0.0,1013.111
-0.859516,9,0.0,66.0,4.0,290.0,16.668,25.928,0.0,0.0,0.0,0.007,53.254,2.006,3.096,260.0,0.0,0.0,1013.409
-0.859516,10,-0.556,69.0,4.0,290.0,14.816,24.076,0.0,0.0,0.0,-0.274,56.695,2.647,4.208,259.0,0.0,0.0,1013.639
-0.859516,11,-0.556,66.0,5.0,290.0,12.964,22.224,0.0,0.0,0.0,-1.031,61.119,0.853,1.497,262.0,0.0,0.0,1013.739
-0.859516,12,-1.111,69.0,4.0,290.0,12.964,22.224,0.0,0.0,0.0,-1.137,61.661,0.907,1.466,254.0,0.0,0.0,1013.552
-0.859516,13,-1.667,72.0,4.0,280.0,14.816,22.224,0.0,0.0,0.0,-1.937,65.576,0.365,0.764,261.0,0.0,0.0,1013.669
-0.859516,14,-1.111,66.0,5.0,280.0,14.816,22.224,0.0,0.0,0.0,-1.628,60.864,2.775,4.072,253.0,0.0,0.0,1013.671
-0.859516,15,-1.667,69.0,5.0,280.0,14.816,24.076,0.0,0.0,0.0,-1.554,57.169,2.215,3.456,253.0,0.0,0.0,1013.847
-0.859516,16,-1.667,66.0,5.0,280.0,14.816,22.224,0.0,0.0,0.0,-2.576,61.186,0.012,0.061,245.0,0.0,0.0,1014.181
