DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.240811,34,19.444,30.0,42.0,150.0,16.668,27.78,0.0,0.0,0.0,21.159,27.508,2.855,4.397,153.0,4.61,0.0,1016.987
-0.240811,35,19.444,30.0,47.0,150.0,16.668,27.78,0.0,0.0,0.0,21.411,27.237,3.815,5.171,180.0,3.576,0.0,1016.284
-0.240811,36,18.889,32.0,51.0,150.0,16.668,27.78,0.0,0.0,0.0,22.19,27.322,3.77,5.379,167.0,3.356,0.0,1015.163
-0.240811,37,17.222,34.0,54.0,140.0,14.816,27.78,0.0,0.0,0.0,21.457,29.797,3.82,5.036,171.0,1.322,0.0,1014.693
-0.240811,38,15.0,39.0,56.0,140.0,14.816,24.076,0.0,0.0,0.0,20.015,31.288,3.686,4.915,167.0,0.0,0.0,1014.421
-0.240811,39,12.778,49.0,61.0,140.0,12.964,22.224,0.0,0.0,0.0,17.671,32.085,2.048,3.182,147.0,0.0,0.0,1014.364
-0.240811,40,11.111,54.0,64.0,140.0,11.112,20.372,0.0,0.0,0.0,15.645,31.983,1.841,2.688,133.0,0.0,0.0,1014.596
-0.240811,41,9.444,61.0,66.0,140.0,11.112,18.52,0.0,0.0,0.0,13.59,30.915,1.883,3.097,132.0,0.0,0.0,1015.073
-0.240811,42,8.333,68.0,68.0,140.0,9.26,16.668,0.0,0.0,0.0,11.95,33.169,1.2,2.047,120.0,0.0,0.0,1014.998
-0.240811,43,7.778,71.0,69.0,130.0,9.26,16.668,0.0,0.0,0.0,10.455,54.051,0.444,0.886,105.0,0.0,0.0,1014.908
-0.240811,44,6.667,76.0,71.0,130.0,9.26,16.668,0.0,0.0,0.0,9.433,67.848,0.25,0.655,96.0,0.0,0.0,1014.707
-0.240811,45,6.667,79.0,72.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.240811,46,6.111,86.0,73.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.240811,47,6.111,86.0,74.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.240117,0,1.111,61.0,5.0,330.0,18.52,33.336,0.0,0.0,0.0,0.023,67.644,1.915,3.108,351.0,0.0,0.0,1017.75
-0.240117,1,1.111,61.0,4.0,330.0,16.668,31.484,0.0,0.0,0.0,0.009,67.102,2.049,3.188,330.0,0.0,0.0,1018.928
-0.240117,2,1.111,61.0,5.0,330.0,16.668,31.484,0.0,0.0,0.0,0.199,65.525,3.233,4.896,300.0,0.0,0.0,1019.577
-0.240117,3,3.889,52.0,3.0,340.0,16.668,29.632,0.0,0.0,0.0,0.97,61.78,3.507,5.305,319.0,0.0,0.0,1020.137
-0.240117,4,6.111,45.0,3.0,340.0,16.668,31.484,0.0,0.0,0.0,2.794,54.678,4.626,7.238,310.0,0.593,0.0,1020.157
-0.240117,5,8.333,38.0,3.0,350.0,16.668,31.484,0.0,0.0,0.0,5.734,44.627,4.991,7.439,312.0,3.305,0.0,1020.137
-0.240117,6,10.556,34.0,3.0,340.0,14.816,25.928,0.0,0.0,0.0,8.708,35.746,4.638,7.201,337.0,4.712,0.0,1019.813
-0.240117,7,12.222,31.0,3.0,330.0,12.964,22.224,0.0,0.0,0.0,11.557,30.576,3.618,5.726,329.0,4.746,0.0,1019.402
-0.240117,8,13.889,28.0,3.0,310.0,12.964,22.224,0.0,0.0,0.0,13.863,27.814,2.965,4.44,8.0,4.39,0.0,1018.725
-0.240117,9,15.556,26.0,2.0,300.0,12.964,22.224,0.0,0.0,0.0,15.463,25.525,3.74,5.347,311.0,4.373,0.0,1017.89
-0.240117,10,16.111,26.0,2.0,300.0,12.964,24.076,0.0,0.0,0.0,17.017,23.949,2.494,3.867,319.0,4.542,0.0,1017.423
-0.240117,11,16.667,25.0,3.0,290.0,12.964,24.076,0.0,0.0,0.0,18.372,22.847,2.044,3.115,322.0,3.678,0.0,1016.947
-0.240117,12,16.111,28.0,2.0,280.0,11.112,16.668,0.0,0.0,0.0,18.708,22.39,2.109,3.177,357.0,1.847,0.0,1016.596
-0.240117,13,14.444,33.0,2.0,260.0,7.408,12.964,0.0,0.0,0.0,17.648,24.322,2.269,3.128,257.0,0.034,0.0,1016.882
-0.240117,14,12.778,37.0,3.0,230.0,7.408,11.112,0.0,0.0,0.0,15.932,28.169,0.414,0.703,326.0,0.0,0.0,1017.323
-0.240117,15,11.667,43.0,3.0,220.0,5.556,9.26,0.0,0.0,0.0,12.01,40.576,0.073,0.214,6.0,0.0,0.0,1017.636
-0.240117,16,10.556,46.0,3.0,230.0,3.704,7.408,0.0,0.0,0.0,9.673,50.424,0.024,0.061,52.0,0.0,0.0,1017.843
-0.240117,17,9.444,50.0,3.0,270.0,3.704,7.408,0.0,0.0,0.0,8.108,56.373,0.018,0.031,59.0,0.0,0.0,1018.016
-0.240117,18,8.333,53.0,2.0,290.0,3.704,5.556,0.0,0.0,0.0,6.676,62.322,0.012,0.031,58.0,0.0,0.0,1017.971
-0.240117,19,8.333,53.0,2.0,290.0,3.704,7.408,0.0,0.0,0.0,6.162,64.593,0.0,0.0,58.0,0.0,0.0,1018.099
-0.240117,20,7.222,58.0,3.0,280.0,5.556,7.408,0.0,0.0,0.0,5.366,67.661,0.012,0.061,58.0,0.0,0.0,1018.077
-0.240117,21,6.667,60.0,5.0,290.0,3.704,5.556,0.0,0.0,0.0,4.587,71.814,0.049,0.153,50.0,0.0,0.0,1018.2
-0.240117,22,6.667,62.0,11.0,110.0,3.704,3.704,0.0,0.0,0.0,3.895,73.492,0.0,0.0,45.0,0.0,0.0,1018.057
-0.240117,23,6.111,65.0,14.0,110.0,3.704,5.556,0.0,0.0,0.0,3.218,76.644,0.0,0.0,45.0,0.0,0.0,1017.796
-0.240117,24,6.111,65.0,21.0,90.0,3.704,5.556,0.0,0.0,0.0,2.847,79.186,0.0,0.0,45.0,0.0,0.0,1017.946
-0.240117,25,5.556,65.0,27.0,90.0,5.556,7.408,0.0,0.0,0.0,2.632,80.254,0.0,0.0,45.0,0.0,0.0,1018.301
-0.240117,26,5.556,67.0,30.0,90.0,5.556,9.26,0.0,0.0,0.0,2.332,81.458,0.0,0.0,44.0,0.0,0.0,1018.857
-0.240117,27,8.333,60.0,25.0,100.0,5.556,11.112,0.0,0.0,0.0,3.558,77.119,0.0,0.0,44.0,0.0,0.0,1019.402
-0.240117,28,11.111,50.0,20.0,120.0,7.408,12.964,0.0,0.0,0.0,8.707,59.254,0.286,0.58,66.0,0.661,0.0,1019.649
-0.240117,29,13.333,42.0,17.0,130.0,9.26,18.52,0.0,0.0,0.0,12.809,48.644,1.261,2.23,103.0,2.831,0.0,1019.748
-0.240117,30,15.556,36.0,21.0,140.0,11.112,20.372,0.0,0.0,0.0,15.526,37.356,1.976,3.054,118.0,4.627,0.0,1019.362
-0.240117,31,17.222,34.0,28.0,150.0,12.964,24.076,0.0,0.0,0.0,17.37,33.424,2.94,4.171,140.0,4.508,0.0,1018.789
-0.240117,32,18.333,33.0,35.0,150.0,14.816,25.928,0.0,0.0,0.0,19.3,30.322,2.214,3.176,134.0,4.492,0.0,1018.061
-0.240117,33,19.444,30.0,42.0,150.0,16.668,27.78,0.0,0.0,0.0,21.159,27.508,2.855,4.397,153.0,4.61,0.0,1016.987
-0.240117,34,19.444,30.0,47.0,150.0,16.668,27.78,0.0,0.0,0.0,21.411,27.237,3.815,5.171,180.0,3.576,0.0,1016.284
-0.240117,35,18.889,32.0,51.0,150.0,16.668,27.78,0.0,0.0,0.0,22.19,27.322,3.77,5.379,167.0,3.356,0.0,1015.163
-0.240117,36,17.222,34.0,54.0,140.0,14.816,27.78,0.0,0.0,0.0,21.457,29.797,3.82,5.036,171.0,1.322,0.0,1014.693
-0.240117,37,15.0,39.0,56.0,140.0,14.816,24.076,0.0,0.0,0.0,20.015,31.288,3.686,4.915,167.0,0.0,0.0,1014.421
-0.240117,38,12.778,49.0,61.0,140.0,12.964,22.224,0.0,0.0,0.0,17.671,32.085,2.048,3.182,147.0,0.0,0.0,1014.364
-0.240117,39,11.111,54.0,64.0,140.0,11.112,20.372,0.0,0.0,0.0,15.645,31.983,1.841,2.688,133.0,0.0,0.0,1014.596
-0.240117,40,9.444,61.0,66.0,140.0,11.112,18.52,0.0,0.0,0.0,13.59,30.915,1.883,3.097,132.0,0.0,0.0,1015.073
-0.240117,41,8.333,68.0,68.0,140.0,9.26,16.668,0.0,0.0,0.0,11.95,33.169,1.2,2.047,120.0,0.0,0.0,1014.998
-0.240117,42,7.778,71.0,69.0,130.0,9.26,16.668,0.0,0.0,0.0,10.455,54.051,0.444,0.886,105.0,0.0,0.0,1014.908
-0.240117,43,6.667,76.0,71.0,130.0,9.26,16.668,0.0,0.0,0.0,9.433,67.848,0.25,0.655,96.0,0.0,0.0,1014.707
-0.240117,44,6.667,79.0,72.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.240117,45,6.111,86.0,73.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.240117,46,6.111,86.0,74.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.240117,47,6.667,86.0,75.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.238728,0,1.111,61.0,5.0,330.0,16.668,31.484,0.0,0.0,0.0,0.199,65.525,3.233,4.896,300.0,0.0,0.0,1019.577
-0.238728,1,3.889,52.0,3.0,340.0,16.668,29.632,0.0,0.0,0.0,0.97,61.78,3.507,5.305,319.0,0.0,0.0,1020.137
-0.238728,2,6.111,45.0,3.0,340.0,16.668,31.484,0.0,0.0,0.0,2.794,54.678,4.626,7.238,310.0,0.593,0.0,1020.157
-0.238728,3,8.333,38.0,3.0,350.0,16.668,31.484,0.0,0.0,0.0,5.734,44.627,4.991,7.439,312.0,3.305,0.0,1020.137
-0.238728,4,10.556,34.0,3.0,340.0,14.816,25.928,0.0,0.0,0.0,8.708,35.746,4.638,7.201,337.0,4.712,0.0,1019.813
-0.238728,5,12.222,31.0,3.0,330.0,12.964,22.224,0.0,0.0,0.0,11.557,30.576,3.618,5.726,329.0,4.746,0.0,1019.402
-0.238728,6,13.889,28.0,3.0,310.0,12.964,22.224,0.0,0.0,0.0,13.863,27.814,2.965,4.44,8.0,4.39,0.0,1018.725
-0.238728,7,15.556,26.0,2.0,300.0,12.964,22.224,0.0,0.0,0.0,15.463,25.525,3.74,5.347,311.0,4.373,0.0,1017.89
-0.238728,8,16.111,26.0,2.0,300.0,12.964,24.076,0.0,0.0,0.0,17.017,23.949,2.494,3.867,319.0,4.542,0.0,1017.423
-0.238728,9,16.667,25.0,3.0,290.0,12.964,24.076,0.0,0.0,0.0,18.372,22.847,2.044,3.115,322.0,3.678,0.0,1016.947
-0.238728,10,16.111,28.0,2.0,280.0,11.112,16.668,0.0,0.0,0.0,18.708,22.39,2.109,3.177,357.0,1.847,0.0,1016.596
-0.238728,11,14.444,33.0,2.0,260.0,7.408,12.964,0.0,0.0,0.0,17.648,24.322,2.269,3.128,257.0,0.034,0.0,1016.882
-0.238728,12,12.778,37.0,3.0,230.0,7.408,11.112,0.0,0.0,0.0,15.932,28.169,0.414,0.703,326.0,0.0,0.0,1017.323
-0.238728,13,11.667,43.0,3.0,220.0,5.556,9.26,0.0,0.0,0.0,12.01,40.576,0.073,0.214,6.0,0.0,0.0,1017.636
-0.238728,14,10.556,46.0,3.0,230.0,3.704,7.408,0.0,0.0,0.0,9.673,50.424,0.024,0.061,52.0,0.0,0.0,1017.843
-0.238728,15,9.444,50.0,3.0,270.0,3.704,7.408,0.0,0.0,0.0,8.108,56.373,0.018,0.031,59.0,0.0,0.0,1018.016
-0.238728,16,8.333,53.0,2.0,290.0,3.704,5.556,0.0,0.0,0.0,6.676,62.322,0.012,0.031,58.0,0.0,0.0,1017.971
-0.238728,17,8.333,53.0,2.0,290.0,3.704,7.408,0.0,0.0,0.0,6.162,64.593,0.0,0.0,58.0,0.0,0.0,1018.099
-0.238728,18,7.222,58.0,3.0,280.0,5.556,7.408,0.0,0.0,0.0,5.366,67.661,0.012,0.061,58.0,0.0,0.0,1018.077
-0.238728,19,6.667,60.0,5.0,290.0,3.704,5.556,0.0,0.0,0.0,4.587,71.814,0.049,0.153,50.0,0.0,0.0,1018.2
-0.238728,20,6.667,62.0,11.0,110.0,3.704,3.704,0.0,0.0,0.0,3.895,73.492,0.0,0.0,45.0,0.0,0.0,1018.057
-0.238728,21,6.111,65.0,14.0,110.0,3.704,5.556,0.0,0.0,0.0,3.218,76.644,0.0,0.0,45.0,0.0,0.0,1017.796
-0.238728,22,6.111,65.0,21.0,90.0,3.704,5.556,0.0,0.0,0.0,2.847,79.186,0.0,0.0,45.0,0.0,0.0,1017.946
-0.238728,23,5.556,65.0,27.0,90.0,5.556,7.408,0.0,0.0,0.0,2.632,80.254,0.0,0.0,45.0,0.0,0.0,1018.301
-0.238728,24,5.556,67.0,30.0,90.0,5.556,9.26,0.0,0.0,0.0,2.332,81.458,0.0,0.0,44.0,0.0,0.0,1018.857
-0.238728,25,8.333,60.0,25.0,100.0,5.556,11.112,0.0,0.0,0.0,3.558,77.119,0.0,0.0,44.0,0.0,0.0,1019.402
-0.238728,26,11.111,50.0,20.0,120.0,7.408,12.964,0.0,0.0,0.0,8.707,59.254,0.286,0.58,66.0,0.661,0.0,1019.649
-0.238728,27,13.333,42.0,17.0,130.0,9.26,18.52,0.0,0.0,0.0,12.809,48.644,1.261,2.23,103.0,2.831,0.0,1019.748
-0.238728,28,15.556,36.0,21.0,140.0,11.112,20.372,0.0,0.0,0.0,15.526,37.356,1.976,3.054,118.0,4.627,0.0,1019.362
-0.238728,29,17.222,34.0,28.0,150.0,12.964,24.076,0.0,0.0,0.0,17.37,33.424,2.94,4.171,140.0,4.508,0.0,1018.789
-0.238728,30,18.333,33.0,35.0,150.0,14.816,25.928,0.0,0.0,0.0,19.3,30.322,2.214,3.176,134.0,4.492,0.0,1018.061
-0.238728,31,19.444,30.0,42.0,150.0,16.668,27.78,0.0,0.0,0.0,21.159,27.508,2.855,4.397,153.0,4.61,0.0,1016.987
-0.238728,32,19.444,30.0,47.0,150.0,16.668,27.78,0.0,0.0,0.0,21.411,27.237,3.815,5.171,180.0,3.576,0.0,1016.284
-0.238728,33,18.889,32.0,51.0,150.0,16.668,27.78,0.0,0.0,0.0,22.19,27.322,3.77,5.379,167.0,3.356,0.0,1015.163
-0.238728,34,17.222,34.0,54.0,140.0,14.816,27.78,0.0,0.0,0.0,21.457,29.797,3.82,5.036,171.0,1.322,0.0,1014.693
-0.238728,35,15.0,39.0,56.0,140.0,14.816,24.076,0.0,0.0,0.0,20.015,31.288,3.686,4.915,167.0,0.0,0.0,1014.421
-0.238728,36,12.778,49.0,61.0,140.0,12.964,22.224,0.0,0.0,0.0,17.671,32.085,2.048,3.182,147.0,0.0,0.0,1014.364
-0.238728,37,11.111,54.0,64.0,140.0,11.112,20.372,0.0,0.0,0.0,15.645,31.983,1.841,2.688,133.0,0.0,0.0,1014.596
-0.238728,38,9.444,61.0,66.0,140.0,11.112,18.52,0.0,0.0,0.0,13.59,30.915,1.883,3.097,132.0,0.0,0.0,1015.073
-0.238728,39,8.333,68.0,68.0,140.0,9.26,16.668,0.0,0.0,0.0,11.95,33.169,1.2,2.047,120.0,0.0,0.0,1014.998
-0.238728,40,7.778,71.0,69.0,130.0,9.26,16.668,0.0,0.0,0.0,10.455,54.051,0.444,0.886,105.0,0.0,0.0,1014.908
-0.238728,41,6.667,76.0,71.0,130.0,9.26,16.668,0.0,0.0,0.0,9.433,67.848,0.25,0.655,96.0,0.0,0.0,1014.707
-0.238728,42,6.667,79.0,72.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.238728,43,6.111,86.0,73.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.238728,44,6.111,86.0,74.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.238728,45,6.667,86.0,75.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.238728,46,6.667,86.0,75.0,130.0,11.112,18.52,9.0,0.0,0.0,,,,,,,,
-0.238728,47,7.222,82.0,74.0,130.0,11.112,18.52,9.0,0.0,0.0,,,,,,,,
-0.236644,0,8.333,38.0,3.0,0.0,16.668,33.336,0.0,0.0,0.0,5.734,44.627,4.991,7.439,312.0,3.305,0.0,1020.137
-0.236644,1,10.556,34.0,3.0,0.0,14.816,27.78,0.0,0.0,0.0,8.708,35.746,4.638,7.201,337.0,4.712,0.0,1019.813
-0.236644,2,12.222,31.0,3.0,350.0,12.964,24.076,0.0,0.0,0.0,11.557,30.576,3.618,5.726,329.0,4.746,0.0,1019.402
-0.236644,3,13.889,28.0,3.0,340.0,11.112,20.372,0.0,0.0,0.0,13.863,27.814,2.965,4.44,8.0,4.39,0.0,1018.725
-0.236644,4,15.556,26.0,2.0,330.0,12.964,22.224,0.0,0.0,0.0,15.463,25.525,3.74,5.347,311.0,4.373,0.0,1017.89
-0.236644,5,16.111,26.0,2.0,310.0,12.964,22.224,0.0,0.0,0.0,17.017,23.949,2.494,3.867,319.0,4.542,0.0,1017.423
-0.236644,6,16.667,25.0,3.0,290.0,12.964,24.076,0.0,0.0,0.0,18.372,22.847,2.044,3.115,322.0,3.678,0.0,1016.947
-0.236644,7,16.111,28.0,2.0,280.0,11.112,16.668,0.0,0.0,0.0,18.708,22.39,2.109,3.177,357.0,1.847,0.0,1016.596
-0.236644,8,14.444,33.0,2.0,260.0,7.408,12.964,0.0,0.0,0.0,17.648,24.322,2.269,3.128,257.0,0.034,0.0,1016.882
-0.236644,9,12.778,37.0,3.0,230.0,7.408,11.112,0.0,0.0,0.0,15.932,28.169,0.414,0.703,326.0,0.0,0.0,1017.323
-0.236644,10,11.667,43.0,3.0,220.0,5.556,9.26,0.0,0.0,0.0,12.01,40.576,0.073,0.214,6.0,0.0,0.0,1017.636
-0.236644,11,10.556,46.0,3.0,230.0,3.704,7.408,0.0,0.0,0.0,9.673,50.424,0.024,0.061,52.0,0.0,0.0,1017.843
-0.236644,12,9.444,50.0,3.0,270.0,3.704,7.408,0.0,0.0,0.0,8.108,56.373,0.018,0.031,59.0,0.0,0.0,1018.016
-0.236644,13,8.333,53.0,2.0,290.0,3.704,5.556,0.0,0.0,0.0,6.676,62.322,0.012,0.031,58.0,0.0,0.0,1017.971
-0.236644,14,8.333,53.0,2.0,290.0,3.704,7.408,0.0,0.0,0.0,6.162,64.593,0.0,0.0,58.0,0.0,0.0,1018.099
-0.236644,15,7.222,58.0,3.0,280.0,5.556,7.408,0.0,0.0,0.0,5.366,67.661,0.012,0.061,58.0,0.0,0.0,1018.077
-0.236644,16,6.667,60.0,5.0,290.0,3.704,5.556,0.0,0.0,0.0,4.587,71.814,0.049,0.153,50.0,0.0,0.0,1018.2
-0.236644,17,6.667,62.0,11.0,110.0,3.704,3.704,0.0,0.0,0.0,3.895,73.492,0.0,0.0,45.0,0.0,0.0,1018.057
-0.236644,18,6.111,65.0,14.0,110.0,3.704,5.556,0.0,0.0,0.0,3.218,76.644,0.0,0.0,45.0,0.0,0.0,1017.796
-0.236644,19,6.111,65.0,21.0,90.0,3.704,5.556,0.0,0.0,0.0,2.847,79.186,0.0,0.0,45.0,0.0,0.0,1017.946
-0.236644,20,5.556,65.0,27.0,90.0,5.556,7.408,0.0,0.0,0.0,2.632,80.254,0.0,0.0,45.0,0.0,0.0,1018.301
-0.236644,21,5.556,67.0,30.0,90.0,5.556,9.26,0.0,0.0,0.0,2.332,81.458,0.0,0.0,44.0,0.0,0.0,1018.857
-0.236644,22,8.333,60.0,25.0,100.0,5.556,11.112,0.0,0.0,0.0,3.558,77.119,0.0,0.0,44.0,0.0,0.0,1019.402
-0.236644,23,11.111,50.0,20.0,120.0,7.408,12.964,0.0,0.0,0.0,8.707,59.254,0.286,0.58,66.0,0.661,0.0,1019.649
-0.236644,24,13.333,42.0,17.0,130.0,9.26,18.52,0.0,0.0,0.0,12.809,48.644,1.261,2.23,103.0,2.831,0.0,1019.748
-0.236644,25,15.556,36.0,21.0,140.0,11.112,20.372,0.0,0.0,0.0,15.526,37.356,1.976,3.054,118.0,4.627,0.0,1019.362
-0.236644,26,17.222,34.0,28.0,150.0,12.964,24.076,0.0,0.0,0.0,17.37,33.424,2.94,4.171,140.0,4.508,0.0,1018.789
-0.236644,27,18.333,33.0,35.0,150.0,14.816,25.928,0.0,0.0,0.0,19.3,30.322,2.214,3.176,134.0,4.492,0.0,1018.061
-0.236644,28,19.444,30.0,42.0,150.0,16.668,27.78,0.0,0.0,0.0,21.159,27.508,2.855,4.397,153.0,4.61,0.0,1016.987
-0.236644,29,19.444,30.0,47.0,150.0,16.668,27.78,0.0,0.0,0.0,21.411,27.237,3.815,5.171,180.0,3.576,0.0,1016.284
-0.236644,30,18.889,32.0,51.0,150.0,16.668,27.78,0.0,0.0,0.0,22.19,27.322,3.77,5.379,167.0,3.356,0.0,1015.163
-0.236644,31,17.222,34.0,54.0,140.0,14.816,27.78,0.0,0.0,0.0,21.457,29.797,3.82,5.036,171.0,1.322,0.0,1014.693
-0.236644,32,15.0,39.0,56.0,140.0,14.816,24.076,0.0,0.0,0.0,20.015,31.288,3.686,4.915,167.0,0.0,0.0,1014.421
-0.236644,33,12.778,49.0,61.0,140.0,12.964,22.224,0.0,0.0,0.0,17.671,32.085,2.048,3.182,147.0,0.0,0.0,1014.364
-0.236644,34,11.111,54.0,64.0,140.0,11.112,20.372,0.0,0.0,0.0,15.645,31.983,1.841,2.688,133.0,0.0,0.0,1014.596
-0.236644,35,9.444,61.0,66.0,140.0,11.112,18.52,0.0,0.0,0.0,13.59,30.915,1.883,3.097,132.0,0.0,0.0,1015.073
-0.236644,36,8.333,68.0,68.0,140.0,9.26,16.668,0.0,0.0,0.0,11.95,33.169,1.2,2.047,120.0,0.0,0.0,1014.998
-0.236644,37,7.778,71.0,69.0,130.0,9.26,16.668,0.0,0.0,0.0,10.455,54.051,0.444,0.886,105.0,0.0,0.0,1014.908
-0.236644,38,6.667,76.0,71.0,130.0,9.26,16.668,0.0,0.0,0.0,9.433,67.848,0.25,0.655,96.0,0.0,0.0,1014.707
-0.236644,39,6.667,79.0,72.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.236644,40,6.111,86.0,73.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.236644,41,6.111,86.0,74.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.236644,42,6.667,86.0,75.0,130.0,11.112,16.668,9.0,0.0,0.0,,,,,,,,
-0.236644,43,6.667,86.0,75.0,130.0,11.112,18.52,9.0,0.0,0.0,,,,,,,,
-0.236644,44,7.222,82.0,74.0,130.0,11.112,18.52,9.0,0.0,0.0,,,,,,,,
-0.236644,45,7.222,82.0,72.0,140.0,11.112,18.52,6.0,0.0,0.0,,,,,,,,
-0.236644,46,9.444,74.0,68.0,140.0,12.964,20.372,6.0,0.0,0.0,,,,,,,,
-0.236644,47,11.111,69.0,64.0,140.0,14.816,22.224,6.0,0.0,0.0,,,,,,,,
-0.234558,0,13.889,28.0,3.0,350.0,11.112,20.372,0.0,0.0,0.0,13.863,27.814,2.965,4.44,8.0,4.39,0.0,1018.725
-0.234558,1,15.556,26.0,3.0,340.0,11.112,18.52,0.0,0.0,0.0,15.463,25.525,3.74,5.347,311.0,4.373,0.0,1017.89
-0.234558,2,16.111,26.0,2.0,330.0,11.112,16.668,0.0,0.0,0.0,17.017,23.949,2.494,3.867,319.0,4.542,0.0,1017.423
-0.234558,3,16.667,25.0,3.0,320.0,9.26,16.668,0.0,0.0,0.0,18.372,22.847,2.044,3.115,322.0,3.678,0.0,1016.947
-0.234558,4,16.111,28.0,3.0,320.0,7.408,11.112,0.0,0.0,0.0,18.708,22.39,2.109,3.177,357.0,1.847,0.0,1016.596
-0.234558,5,14.444,33.0,2.0,280.0,5.556,7.408,0.0,0.0,0.0,17.648,24.322,2.269,3.128,257.0,0.034,0.0,1016.882
-0.234558,6,12.778,37.0,3.0,240.0,5.556,7.408,0.0,0.0,0.0,15.932,28.169,0.414,0.703,326.0,0.0,0.0,1017.323
-0.234558,7,11.667,43.0,2.0,240.0,5.556,7.408,0.0,0.0,0.0,12.01,40.576,0.073,0.214,6.0,0.0,0.0,1017.636
-0.234558,8,10.556,46.0,2.0,250.0,5.556,7.408,0.0,0.0,0.0,9.673,50.424,0.024,0.061,52.0,0.0,0.0,1017.843
-0.234558,9,9.444,50.0,2.0,280.0,5.556,5.556,0.0,0.0,0.0,8.108,56.373,0.018,0.031,59.0,0.0,0.0,1018.016
-0.234558,10,8.333,53.0,1.0,290.0,5.556,7.408,0.0,0.0,0.0,6.676,62.322,0.012,0.031,58.0,0.0,0.0,1017.971
-0.234558,11,8.333,53.0,2.0,340.0,5.556,7.408,0.0,0.0,0.0,6.162,64.593,0.0,0.0,58.0,0.0,0.0,1018.099
-0.234558,12,7.222,58.0,3.0,330.0,3.704,7.408,0.0,0.0,0.0,5.366,67.661,0.012,0.061,58.0,0.0,0.0,1018.077
-0.234558,13,6.667,60.0,3.0,10.0,3.704,5.556,0.0,0.0,0.0,4.587,71.814,0.049,0.153,50.0,0.0,0.0,1018.2
-0.234558,14,6.667,62.0,7.0,80.0,3.704,5.556,0.0,0.0,0.0,3.895,73.492,0.0,0.0,45.0,0.0,0.0,1018.057
-0.234558,15,6.111,65.0,9.0,70.0,3.704,5.556,0.0,0.0,0.0,3.218,76.644,0.0,0.0,45.0,0.0,0.0,1017.796
-0.234558,16,6.111,65.0,14.0,80.0,3.704,5.556,0.0,0.0,0.0,2.847,79.186,0.0,0.0,45.0,0.0,0.0,1017.946
-0.234558,17,5.556,65.0,20.0,70.0,3.704,5.556,0.0,0.0,0.0,2.632,80.254,0.0,0.0,45.0,0.0,0.0,1018.301
-0.234558,18,5.556,67.0,23.0,80.0,5.556,7.408,0.0,0.0,0.0,2.332,81.458,0.0,0.0,44.0,0.0,0.0,1018.857
-0.234558,19,8.333,60.0,18.0,100.0,5.556,9.26,0.0,0.0,0.0,3.558,77.119,0.0,0.0,44.0,0.0,0.0,1019.402
-0.234558,20,11.111,50.0,13.0,130.0,7.408,11.112,0.0,0.0,0.0,8.707,59.254,0.286,0.58,66.0,0.661,0.0,1019.649
-0.234558,21,13.333,42.0,9.0,140.0,7.408,14.816,0.0,0.0,0.0,12.809,48.644,1.261,2.23,103.0,2.831,0.0,1019.748
-0.234558,22,15.556,36.0,11.0,150.0,9.26,14.816,0.0,0.0,0.0,15.526,37.356,1.976,3.054,118.0,4.627,0.0,1019.362
-0.234558,23,17.222,34.0,25.0,150.0,9.26,16.668,0.0,0.0,0.0,17.37,33.424,2.94,4.171,140.0,4.508,0.0,1018.789
-0.234558,24,18.333,33.0,37.0,150.0,11.112,18.52,0.0,0.0,0.0,19.3,30.322,2.214,3.176,134.0,4.492,0.0,1018.061
-0.234558,25,19.444,30.0,43.0,150.0,12.964,20.372,0.0,0.0,0.0,21.159,27.508,2.855,4.397,153.0,4.61,0.0,1016.987
-0.234558,26,19.444,30.0,41.0,150.0,12.964,22.224,0.0,0.0,0.0,21.411,27.237,3.815,5.171,180.0,3.576,0.0,1016.284
-0.234558,27,18.889,32.0,46.0,150.0,14.816,22.224,0.0,0.0,0.0,22.19,27.322,3.77,5.379,167.0,3.356,0.0,1015.163
-0.234558,28,17.222,34.0,49.0,150.0,12.964,24.076,0.0,0.0,0.0,21.457,29.797,3.82,5.036,171.0,1.322,0.0,1014.693
