DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.943782,34,1.667,45.0,8.0,280.0,18.52,40.744,2.0,0.0,0.0,4.222,30.424,7.712,10.765,258.0,0.271,0.0,1022.641
-0.943782,35,1.111,46.0,9.0,280.0,18.52,38.892,2.0,0.0,0.0,3.97,32.051,6.439,9.579,255.0,0.0,0.0,1023.513
-0.943782,36,1.111,46.0,9.0,280.0,14.816,33.336,2.0,0.0,0.0,3.42,31.39,7.401,11.086,249.0,0.0,0.0,1024.647
-0.943782,37,0.556,47.0,9.0,280.0,12.964,29.632,2.0,0.0,0.0,2.544,34.441,5.222,7.525,259.0,0.0,0.0,1026.277
-0.943782,38,0.0,48.0,10.0,280.0,11.112,24.076,0.0,0.0,0.0,1.734,37.034,2.696,4.091,260.0,0.0,0.0,1027.462
-0.943782,39,-0.556,50.0,11.0,280.0,9.26,22.224,0.0,0.0,0.0,0.841,39.203,2.568,3.896,291.0,0.0,0.0,1028.675
-0.943782,40,-1.111,51.0,13.0,280.0,9.26,22.224,0.0,0.0,0.0,-0.169,38.034,2.641,4.037,284.0,0.0,0.0,1030.08
-0.943782,41,-2.222,53.0,14.0,280.0,9.26,20.372,0.0,0.0,0.0,-1.106,39.169,1.262,2.077,316.0,0.0,0.0,1031.032
-0.943782,42,-2.222,54.0,16.0,280.0,9.26,18.52,0.0,0.0,0.0,-1.911,41.22,0.53,1.069,310.0,0.0,0.0,1031.558
-0.943782,43,-2.778,56.0,18.0,280.0,7.408,18.52,0.0,0.0,0.0,-2.521,41.949,0.334,0.672,341.0,0.0,0.0,1032.18
-0.943782,44,-3.333,57.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,-2.972,44.031,0.179,0.394,316.0,0.0,0.0,1032.301
-0.943782,45,-3.333,56.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.943782,46,-3.333,55.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.943782,47,-3.333,54.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.944489,0,15.556,93.0,100.0,180.0,25.928,38.892,74.0,2.074,0.0,16.019,97.136,3.386,4.994,165.0,0.0,0.202,1006.999
-0.944489,1,16.111,97.0,100.0,170.0,25.928,42.596,88.0,2.074,0.0,16.253,96.864,2.274,3.652,152.0,0.0,0.142,1006.231
-0.944489,2,16.667,97.0,100.0,180.0,25.928,42.596,92.0,2.074,0.0,16.668,96.475,3.96,6.006,171.0,0.0,0.722,1005.726
-0.944489,3,17.222,97.0,100.0,180.0,27.78,44.448,100.0,2.074,0.0,16.803,95.814,3.917,5.538,173.0,0.0,1.921,1004.799
-0.944489,4,17.222,97.0,100.0,190.0,27.78,44.448,100.0,2.074,0.0,16.428,96.644,1.933,3.023,152.0,0.0,2.581,1003.232
-0.944489,5,17.222,97.0,100.0,180.0,27.78,44.448,100.0,4.106,0.0,16.722,97.169,3.343,5.116,156.0,0.0,2.49,1001.547
-0.944489,6,16.667,100.0,100.0,200.0,27.78,46.3,100.0,4.106,0.0,16.617,96.932,4.546,7.043,173.0,0.0,2.246,999.817
-0.944489,7,16.667,93.0,100.0,200.0,27.78,46.3,100.0,4.106,0.0,16.316,95.898,5.179,7.579,173.0,0.0,0.883,998.711
-0.944489,8,15.556,93.0,100.0,210.0,25.928,44.448,100.0,4.106,0.0,15.943,96.0,3.85,5.659,161.0,0.0,0.875,997.695
-0.944489,9,13.333,90.0,100.0,220.0,27.78,46.3,94.0,4.106,0.0,15.288,96.0,3.105,4.658,158.0,0.0,1.261,996.749
-0.944489,10,11.111,86.0,100.0,250.0,27.78,50.004,89.0,4.106,0.0,11.678,93.542,6.365,9.349,265.0,0.0,5.722,998.743
-0.944489,11,8.333,86.0,100.0,270.0,29.632,53.708,83.0,0.296,0.0,9.829,94.576,5.045,7.238,267.0,0.0,3.09,1000.059
-0.944489,12,7.222,79.0,92.0,290.0,29.632,53.708,55.0,0.296,0.0,7.189,92.39,7.719,11.61,264.0,0.0,1.269,1001.273
-0.944489,13,6.111,79.0,91.0,280.0,29.632,53.708,31.0,0.296,0.0,5.416,92.254,6.865,9.976,268.0,0.0,0.844,1004.015
-0.944489,14,5.0,76.0,78.0,280.0,27.78,50.004,0.0,0.296,0.0,4.406,91.678,5.486,7.77,249.0,0.0,0.202,1005.426
-0.944489,15,3.889,73.0,20.0,280.0,27.78,46.3,0.0,0.296,0.0,4.276,83.119,8.633,12.557,265.0,0.0,0.0,1007.472
-0.944489,16,2.778,72.0,15.0,280.0,25.928,38.892,0.0,0.296,0.0,3.606,72.78,7.036,10.574,260.0,0.0,0.0,1009.128
-0.944489,17,1.667,72.0,10.0,270.0,22.224,37.04,0.0,0.0,0.0,3.02,66.136,5.962,8.903,250.0,0.0,0.0,1010.595
-0.944489,18,1.111,69.0,4.0,270.0,20.372,35.188,0.0,0.0,0.0,2.463,63.898,4.997,6.945,249.0,0.0,0.0,1012.015
-0.944489,19,1.111,69.0,5.0,260.0,20.372,35.188,0.0,0.0,0.0,2.058,65.288,3.819,5.781,239.0,0.0,0.0,1013.776
-0.944489,20,0.556,69.0,7.0,260.0,20.372,31.484,0.0,0.0,0.0,1.474,67.78,3.302,4.654,230.0,0.0,0.0,1015.292
-0.944489,21,0.556,69.0,6.0,250.0,20.372,25.928,0.0,0.0,0.0,0.792,66.593,2.911,4.268,226.0,0.0,0.0,1015.926
-0.944489,22,0.556,69.0,8.0,240.0,20.372,25.928,0.0,0.0,0.0,0.487,66.847,2.965,4.417,202.0,0.0,0.0,1016.617
-0.944489,23,0.556,67.0,13.0,240.0,16.668,33.336,1.0,0.0,0.0,0.271,67.949,2.581,3.702,202.0,0.0,0.0,1017.709
-0.944489,24,1.111,68.0,12.0,240.0,18.52,37.04,1.0,0.0,0.0,0.277,68.322,3.137,4.312,190.0,0.0,0.0,1018.781
-0.944489,25,2.222,60.0,11.0,250.0,20.372,40.744,1.0,0.0,0.0,0.935,66.458,3.692,5.361,209.0,0.0,0.0,1019.915
-0.944489,26,2.222,58.0,10.0,260.0,22.224,42.596,1.0,0.0,0.0,2.786,57.932,5.01,7.164,213.0,0.508,0.0,1020.682
-0.944489,27,2.778,53.0,9.0,260.0,22.224,44.448,1.0,0.0,0.0,3.787,48.068,8.9,13.039,237.0,1.271,0.0,1021.596
-0.944489,28,2.778,49.0,8.0,270.0,22.224,44.448,1.0,0.0,0.0,3.825,38.288,9.678,13.667,233.0,1.051,0.0,1021.985
-0.944489,29,2.222,45.0,8.0,270.0,22.224,46.3,2.0,0.0,0.0,4.003,30.169,10.658,15.2,235.0,1.305,0.0,1021.972
-0.944489,30,2.222,45.0,8.0,270.0,20.372,44.448,2.0,0.0,0.0,4.297,30.78,8.897,12.789,248.0,0.864,0.0,1022.197
-0.944489,31,1.667,45.0,8.0,280.0,18.52,40.744,2.0,0.0,0.0,4.222,30.424,7.712,10.765,258.0,0.271,0.0,1022.641
-0.944489,32,1.111,46.0,9.0,280.0,18.52,38.892,2.0,0.0,0.0,3.97,32.051,6.439,9.579,255.0,0.0,0.0,1023.513
-0.944489,33,1.111,46.0,9.0,280.0,14.816,33.336,2.0,0.0,0.0,3.42,31.39,7.401,11.086,249.0,0.0,0.0,1024.647
-0.944489,34,0.556,47.0,9.0,280.0,12.964,29.632,2.0,0.0,0.0,2.544,34.441,5.222,7.525,259.0,0.0,0.0,1026.277
-0.944489,35,0.0,48.0,10.0,280.0,11.112,24.076,0.0,0.0,0.0,1.734,37.034,2.696,4.091,260.0,0.0,0.0,1027.462
-0.944489,36,-0.556,50.0,11.0,280.0,9.26,22.224,0.0,0.0,0.0,0.841,39.203,2.568,3.896,291.0,0.0,0.0,1028.675
-0.944489,37,-1.111,51.0,13.0,280.0,9.26,22.224,0.0,0.0,0.0,-0.169,38.034,2.641,4.037,284.0,0.0,0.0,1030.08
-0.944489,38,-2.222,53.0,14.0,280.0,9.26,20.372,0.0,0.0,0.0,-1.106,39.169,1.262,2.077,316.0,0.0,0.0,1031.032
-0.944489,39,-2.222,54.0,16.0,280.0,9.26,18.52,0.0,0.0,0.0,-1.911,41.22,0.53,1.069,310.0,0.0,0.0,1031.558
-0.944489,40,-2.778,56.0,18.0,280.0,7.408,18.52,0.0,0.0,0.0,-2.521,41.949,0.334,0.672,341.0,0.0,0.0,1032.18
-0.944489,41,-3.333,57.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,-2.972,44.031,0.179,0.394,316.0,0.0,0.0,1032.301
-0.944489,42,-3.333,56.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.944489,43,-3.333,55.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.944489,44,-3.333,54.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.944489,45,-3.333,54.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.944489,46,-3.333,55.0,19.0,290.0,5.556,16.668,0.0,0.0,0.0,,,,,,,,
-0.944489,47,-3.333,55.0,19.0,290.0,5.556,16.668,0.0,0.0,0.0,,,,,,,,
-0.945192,0,17.222,97.0,100.0,180.0,27.78,48.152,100.0,2.074,0.0,16.803,95.814,3.917,5.538,173.0,0.0,1.921,1004.799
-0.945192,1,17.222,97.0,100.0,190.0,27.78,51.856,100.0,2.074,0.0,16.428,96.644,1.933,3.023,152.0,0.0,2.581,1003.232
-0.945192,2,17.222,97.0,100.0,180.0,27.78,51.856,100.0,4.106,0.0,16.722,97.169,3.343,5.116,156.0,0.0,2.49,1001.547
-0.945192,3,16.667,100.0,100.0,190.0,27.78,51.856,100.0,4.106,0.0,16.617,96.932,4.546,7.043,173.0,0.0,2.246,999.817
-0.945192,4,16.667,93.0,100.0,220.0,27.78,50.004,100.0,4.106,0.0,16.316,95.898,5.179,7.579,173.0,0.0,0.883,998.711
-0.945192,5,15.556,93.0,100.0,220.0,25.928,50.004,100.0,4.106,0.0,15.943,96.0,3.85,5.659,161.0,0.0,0.875,997.695
-0.945192,6,13.333,90.0,100.0,260.0,27.78,51.856,94.0,4.106,0.0,15.288,96.0,3.105,4.658,158.0,0.0,1.261,996.749
-0.945192,7,11.111,86.0,100.0,290.0,27.78,55.56,89.0,4.106,0.0,11.678,93.542,6.365,9.349,265.0,0.0,5.722,998.743
-0.945192,8,8.333,86.0,100.0,300.0,29.632,57.412,83.0,0.296,0.0,9.829,94.576,5.045,7.238,267.0,0.0,3.09,1000.059
-0.945192,9,7.222,79.0,92.0,300.0,29.632,57.412,55.0,0.296,0.0,7.189,92.39,7.719,11.61,264.0,0.0,1.269,1001.273
-0.945192,10,6.111,79.0,91.0,290.0,29.632,55.56,31.0,0.296,0.0,5.416,92.254,6.865,9.976,268.0,0.0,0.844,1004.015
-0.945192,11,5.0,76.0,78.0,290.0,29.632,53.708,0.0,0.296,0.0,4.406,91.678,5.486,7.77,249.0,0.0,0.202,1005.426
-0.945192,12,3.889,73.0,20.0,280.0,27.78,48.152,0.0,0.296,0.0,4.276,83.119,8.633,12.557,265.0,0.0,0.0,1007.472
-0.945192,13,2.778,72.0,15.0,280.0,25.928,42.596,0.0,0.296,0.0,3.606,72.78,7.036,10.574,260.0,0.0,0.0,1009.128
-0.945192,14,1.667,72.0,10.0,270.0,22.224,37.04,0.0,0.0,0.0,3.02,66.136,5.962,8.903,250.0,0.0,0.0,1010.595
-0.945192,15,1.111,69.0,4.0,270.0,20.372,35.188,0.0,0.0,0.0,2.463,63.898,4.997,6.945,249.0,0.0,0.0,1012.015
-0.945192,16,1.111,69.0,5.0,260.0,20.372,35.188,0.0,0.0,0.0,2.058,65.288,3.819,5.781,239.0,0.0,0.0,1013.776
-0.945192,17,0.556,69.0,7.0,260.0,20.372,31.484,0.0,0.0,0.0,1.474,67.78,3.302,4.654,230.0,0.0,0.0,1015.292
-0.945192,18,0.556,69.0,6.0,250.0,20.372,25.928,0.0,0.0,0.0,0.792,66.593,2.911,4.268,226.0,0.0,0.0,1015.926
-0.945192,19,0.556,69.0,8.0,240.0,20.372,25.928,0.0,0.0,0.0,0.487,66.847,2.965,4.417,202.0,0.0,0.0,1016.617
-0.945192,20,0.556,66.0,13.0,240.0,16.668,33.336,1.0,0.0,0.0,0.271,67.949,2.581,3.702,202.0,0.0,0.0,1017.709
-0.945192,21,1.111,66.0,12.0,240.0,18.52,37.04,1.0,0.0,0.0,0.277,68.322,3.137,4.312,190.0,0.0,0.0,1018.781
-0.945192,22,2.222,59.0,11.0,250.0,20.372,40.744,1.0,0.0,0.0,0.935,66.458,3.692,5.361,209.0,0.0,0.0,1019.915
-0.945192,23,2.222,59.0,10.0,260.0,22.224,42.596,1.0,0.0,0.0,2.786,57.932,5.01,7.164,213.0,0.508,0.0,1020.682
-0.945192,24,2.778,54.0,9.0,260.0,22.224,44.448,1.0,0.0,0.0,3.787,48.068,8.9,13.039,237.0,1.271,0.0,1021.596
-0.945192,25,2.778,48.0,8.0,270.0,22.224,44.448,1.0,0.0,0.0,3.825,38.288,9.678,13.667,233.0,1.051,0.0,1021.985
-0.945192,26,2.222,45.0,8.0,270.0,22.224,46.3,2.0,0.0,0.0,4.003,30.169,10.658,15.2,235.0,1.305,0.0,1021.972
-0.945192,27,2.222,45.0,8.0,270.0,20.372,44.448,2.0,0.0,0.0,4.297,30.78,8.897,12.789,248.0,0.864,0.0,1022.197
-0.945192,28,1.667,45.0,8.0,280.0,18.52,40.744,2.0,0.0,0.0,4.222,30.424,7.712,10.765,258.0,0.271,0.0,1022.641
-0.945192,29,1.111,47.0,9.0,280.0,18.52,38.892,2.0,0.0,0.0,3.97,32.051,6.439,9.579,255.0,0.0,0.0,1023.513
-0.945192,30,1.111,45.0,9.0,280.0,14.816,33.336,2.0,0.0,0.0,3.42,31.39,7.401,11.086,249.0,0.0,0.0,1024.647
-0.945192,31,0.556,47.0,9.0,280.0,12.964,29.632,2.0,0.0,0.0,2.544,34.441,5.222,7.525,259.0,0.0,0.0,1026.277
-0.945192,32,0.0,48.0,10.0,280.0,11.112,24.076,0.0,0.0,0.0,1.734,37.034,2.696,4.091,260.0,0.0,0.0,1027.462
-0.945192,33,-0.556,50.0,11.0,280.0,9.26,22.224,0.0,0.0,0.0,0.841,39.203,2.568,3.896,291.0,0.0,0.0,1028.675
-0.945192,34,-1.111,51.0,13.0,280.0,9.26,22.224,0.0,0.0,0.0,-0.169,38.034,2.641,4.037,284.0,0.0,0.0,1030.08
-0.945192,35,-2.222,53.0,14.0,280.0,9.26,20.372,0.0,0.0,0.0,-1.106,39.169,1.262,2.077,316.0,0.0,0.0,1031.032
-0.945192,36,-2.222,54.0,16.0,280.0,9.26,18.52,0.0,0.0,0.0,-1.911,41.22,0.53,1.069,310.0,0.0,0.0,1031.558
-0.945192,37,-2.778,56.0,18.0,280.0,7.408,18.52,0.0,0.0,0.0,-2.521,41.949,0.334,0.672,341.0,0.0,0.0,1032.18
-0.945192,38,-3.333,57.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,-2.981,44.061,0.184,0.437,318.0,0.0,0.0,1032.295
-0.945192,39,-3.333,56.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.945192,40,-3.333,55.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.945192,41,-3.333,54.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.945192,42,-3.333,54.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.945192,43,-3.333,55.0,19.0,290.0,5.556,16.668,0.0,0.0,0.0,,,,,,,,
-0.945192,44,-3.333,55.0,19.0,290.0,5.556,16.668,0.0,0.0,0.0,,,,,,,,
-0.945192,45,-2.222,53.0,19.0,290.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.945192,46,-1.111,52.0,19.0,290.0,7.408,18.52,0.0,0.0,0.0,,,,,,,,
-0.945192,47,-0.556,50.0,20.0,290.0,7.408,18.52,0.0,0.0,0.0,,,,,,,,
-0.945891,0,16.667,90.0,96.0,190.0,25.928,51.856,98.0,3.302,0.0,16.617,96.932,4.546,7.043,173.0,0.0,2.246,999.817
-0.945891,1,16.111,90.0,96.0,210.0,25.928,50.004,98.0,3.302,0.0,16.316,95.898,5.179,7.579,173.0,0.0,0.883,998.711
-0.945891,2,15.0,90.0,98.0,220.0,25.928,50.004,99.0,3.302,0.0,15.943,96.0,3.85,5.659,161.0,0.0,0.875,997.695
-0.945891,3,12.222,90.0,97.0,290.0,27.78,51.856,96.0,3.302,0.0,15.288,96.0,3.105,4.658,158.0,0.0,1.261,996.749
-0.945891,4,10.0,86.0,98.0,300.0,27.78,55.56,91.0,3.302,0.0,11.678,93.542,6.365,9.349,265.0,0.0,5.722,998.743
-0.945891,5,7.778,83.0,98.0,310.0,27.78,57.412,83.0,0.169,0.0,9.829,94.576,5.045,7.238,267.0,0.0,3.09,1000.059
-0.945891,6,6.667,79.0,91.0,300.0,27.78,57.412,59.0,0.169,0.0,7.189,92.39,7.719,11.61,264.0,0.0,1.269,1001.273
-0.945891,7,6.111,76.0,83.0,290.0,27.78,55.56,31.0,0.169,0.0,5.416,92.254,6.865,9.976,268.0,0.0,0.844,1004.015
-0.945891,8,5.556,73.0,76.0,290.0,27.78,53.708,1.0,0.169,0.0,4.406,91.678,5.486,7.77,249.0,0.0,0.202,1005.426
-0.945891,9,4.444,70.0,33.0,290.0,25.928,48.152,0.0,0.169,0.0,4.276,83.119,8.633,12.557,265.0,0.0,0.0,1007.472
-0.945891,10,3.333,70.0,20.0,280.0,24.076,42.596,0.0,0.169,0.0,3.606,72.78,7.036,10.574,260.0,0.0,0.0,1009.128
-0.945891,11,2.222,69.0,16.0,280.0,22.224,37.04,0.0,0.0,0.0,3.02,66.136,5.962,8.903,250.0,0.0,0.0,1010.595
-0.945891,12,2.222,67.0,14.0,280.0,22.224,35.188,0.0,0.0,0.0,2.463,63.898,4.997,6.945,249.0,0.0,0.0,1012.015
-0.945891,13,1.111,69.0,12.0,270.0,20.372,35.188,0.0,0.0,0.0,2.058,65.288,3.819,5.781,239.0,0.0,0.0,1013.776
-0.945891,14,0.556,72.0,10.0,260.0,18.52,31.484,0.0,0.0,0.0,1.474,67.78,3.302,4.654,230.0,0.0,0.0,1015.292
-0.945891,15,0.556,72.0,11.0,260.0,18.52,25.928,0.0,0.0,0.0,0.792,66.593,2.911,4.268,226.0,0.0,0.0,1015.926
-0.945891,16,0.0,75.0,12.0,260.0,18.52,25.928,0.0,0.0,0.0,0.487,66.847,2.965,4.417,202.0,0.0,0.0,1016.617
-0.945891,17,0.0,75.0,13.0,250.0,18.52,33.336,1.0,0.0,0.0,0.271,67.949,2.581,3.702,202.0,0.0,0.0,1017.709
-0.945891,18,1.111,69.0,13.0,250.0,20.372,37.04,1.0,0.0,0.0,0.277,68.322,3.137,4.312,190.0,0.0,0.0,1018.781
-0.945891,19,1.667,64.0,14.0,260.0,24.076,40.744,1.0,0.0,0.0,0.935,66.458,3.692,5.361,209.0,0.0,0.0,1019.915
-0.945891,20,2.778,56.0,26.0,260.0,25.928,42.596,1.0,0.0,0.0,2.786,57.932,5.01,7.164,213.0,0.508,0.0,1020.682
-0.945891,21,2.778,48.0,26.0,260.0,25.928,44.448,1.0,0.0,0.0,3.787,48.068,8.9,13.039,237.0,1.271,0.0,1021.596
-0.945891,22,2.778,44.0,16.0,270.0,25.928,44.448,1.0,0.0,0.0,3.825,38.288,9.678,13.667,233.0,1.051,0.0,1021.985
-0.945891,23,2.778,40.0,10.0,270.0,25.928,46.3,2.0,0.0,0.0,4.003,30.169,10.658,15.2,235.0,1.305,0.0,1021.972
-0.945891,24,2.222,42.0,7.0,270.0,24.076,44.448,2.0,0.0,0.0,4.297,30.78,8.897,12.789,248.0,0.864,0.0,1022.197
-0.945891,25,1.667,43.0,8.0,280.0,22.224,40.744,2.0,0.0,0.0,4.222,30.424,7.712,10.765,258.0,0.271,0.0,1022.641
-0.945891,26,1.111,45.0,10.0,280.0,20.372,38.892,2.0,0.0,0.0,3.97,32.051,6.439,9.579,255.0,0.0,0.0,1023.513
-0.945891,27,0.556,49.0,7.0,280.0,16.668,33.336,2.0,0.0,0.0,3.42,31.39,7.401,11.086,249.0,0.0,0.0,1024.647
-0.945891,28,0.0,49.0,7.0,280.0,14.816,29.632,2.0,0.0,0.0,2.544,34.441,5.222,7.525,259.0,0.0,0.0,1026.277
-0.945891,29,0.0,48.0,10.0,280.0,11.112,24.076,0.0,0.0,0.0,1.734,37.034,2.696,4.091,260.0,0.0,0.0,1027.462
-0.945891,30,-0.556,50.0,11.0,280.0,9.26,22.224,0.0,0.0,0.0,0.841,39.203,2.568,3.896,291.0,0.0,0.0,1028.675
-0.945891,31,-1.111,51.0,13.0,280.0,9.26,22.224,0.0,0.0,0.0,-0.169,38.034,2.641,4.037,284.0,0.0,0.0,1030.08
-0.945891,32,-2.222,53.0,14.0,280.0,9.26,20.372,0.0,0.0,0.0,-1.106,39.169,1.262,2.077,316.0,0.0,0.0,1031.032
-0.945891,33,-2.222,54.0,16.0,280.0,9.26,18.52,0.0,0.0,0.0,-1.911,41.22,0.53,1.069,310.0,0.0,0.0,1031.558
-0.945891,34,-2.778,56.0,18.0,280.0,7.408,18.52,0.0,0.0,0.0,-2.521,41.949,0.334,0.672,341.0,0.0,0.0,1032.18
-0.945891,35,-3.333,57.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,-2.981,44.061,0.184,0.437,318.0,0.0,0.0,1032.295
-0.945891,36,-3.333,56.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.945891,37,-3.333,55.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.945891,38,-3.333,54.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.945891,39,-3.333,54.0,19.0,280.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.945891,40,-3.333,55.0,19.0,290.0,5.556,16.668,0.0,0.0,0.0,,,,,,,,
-0.945891,41,-3.333,55.0,19.0,290.0,5.556,16.668,0.0,0.0,0.0,,,,,,,,
-0.945891,42,-2.222,53.0,19.0,290.0,7.408,16.668,0.0,0.0,0.0,,,,,,,,
-0.945891,43,-1.111,52.0,19.0,290.0,7.408,18.52,0.0,0.0,0.0,,,,,,,,
-0.945891,44,-0.556,50.0,20.0,290.0,7.408,18.52,0.0,0.0,0.0,,,,,,,,
-0.945891,45,0.556,49.0,20.0,290.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.945891,46,1.111,48.0,20.0,280.0,9.26,20.372,0.0,0.0,0.0,,,,,,,,
-0.945891,47,1.667,49.0,20.0,280.0,9.26,20.372,0.0,0.0,0.0,,,,,,,,
-0.946585,0,12.222,90.0,97.0,290.0,27.78,59.264,96.0,3.302,0.0,15.288,96.0,3.105,4.658,158.0,0.0,1.261,996.749
-0.946585,1,10.0,86.0,98.0,300.0,27.78,64.82,91.0,3.302,0.0,11.678,93.542,6.365,9.349,265.0,0.0,5.722,998.743
-0.946585,2,7.778,83.0,98.0,310.0,27.78,66.672,83.0,0.169,0.0,9.829,94.576,5.045,7.238,267.0,0.0,3.09,1000.059
-0.946585,3,6.667,79.0,91.0,300.0,27.78,62.968,59.0,0.169,0.0,7.189,92.39,7.719,11.61,264.0,0.0,1.269,1001.273
-0.946585,4,6.111,76.0,83.0,290.0,27.78,57.412,31.0,0.169,0.0,5.416,92.254,6.865,9.976,268.0,0.0,0.844,1004.015
-0.946585,5,5.556,73.0,76.0,290.0,27.78,53.708,1.0,0.169,0.0,4.406,91.678,5.486,7.77,249.0,0.0,0.202,1005.426
-0.946585,6,4.444,70.0,33.0,290.0,25.928,50.004,0.0,0.169,0.0,4.276,83.119,8.633,12.557,265.0,0.0,0.0,1007.472
-0.946585,7,3.333,70.0,20.0,280.0,24.076,42.596,0.0,0.169,0.0,3.606,72.78,7.036,10.574,260.0,0.0,0.0,1009.128
-0.946585,8,2.222,69.0,16.0,280.0,22.224,37.04,0.0,0.0,0.0,3.02,66.136,5.962,8.903,250.0,0.0,0.0,1010.595
-0.946585,9,2.222,67.0,14.0,280.0,22.224,35.188,0.0,0.0,0.0,2.463,63.898,4.997,6.945,249.0,0.0,0.0,1012.015
-0.946585,10,1.111,69.0,12.0,270.0,20.372,35.188,0.0,0.0,0.0,2.058,65.288,3.819,5.781,239.0,0.0,0.0,1013.776
-0.946585,11,0.556,72.0,10.0,260.0,18.52,31.484,0.0,0.0,0.0,1.474,67.78,3.302,4.654,230.0,0.0,0.0,1015.292
-0.946585,12,0.556,72.0,11.0,260.0,18.52,25.928,0.0,0.0,0.0,0.792,66.593,2.911,4.268,226.0,0.0,0.0,1015.926
-0.946585,13,0.0,75.0,12.0,260.0,18.52,25.928,0.0,0.0,0.0,0.487,66.847,2.965,4.417,202.0,0.0,0.0,1016.617
-0.946585,14,0.0,75.0,13.0,250.0,18.52,33.336,1.0,0.0,0.0,0.271,67.949,2.581,3.702,202.0,0.0,0.0,1017.709
-0.946585,15,1.111,69.0,13.0,250.0,20.372,37.04,1.0,0.0,0.0,0.277,68.322,3.137,4.312,190.0,0.0,0.0,1018.781
-0.946585,16,1.667,64.0,14.0,260.0,24.076,40.744,1.0,0.0,0.0,0.935,66.458,3.692,5.361,209.0,0.0,0.0,1019.915
-0.946585,17,2.778,56.0,26.0,260.0,25.928,42.596,1.0,0.0,0.0,2.786,57.932,5.01,7.164,213.0,0.508,0.0,1020.682
-0.946585,18,2.778,48.0,26.0,260.0,25.928,44.448,1.0,0.0,0.0,3.787,48.068,8.9,13.039,237.0,1.271,0.0,1021.596
-0.946585,19,2.778,44.0,16.0,270.0,25.928,44.448,1.0,0.0,0.0,3.825,38.288,9.678,13.667,233.0,1.051,0.0,1021.985
-0.946585,20,2.778,40.0,10.0,270.0,25.928,46.3,2.0,0.0,0.0,4.003,30.169,10.658,15.2,235.0,1.305,0.0,1021.972
-0.946585,21,2.222,42.0,7.0,270.0,24.076,44.448,2.0,0.0,0.0,4.297,30.78,8.897,12.789,248.0,0.864,0.0,1022.197
-0.946585,22,1.667,43.0,8.0,280.0,22.224,40.744,2.0,0.0,0.0,4.222,30.424,7.712,10.765,258.0,0.271,0.0,1022.641
-0.946585,23,2.222,42.0,10.0,280.0,20.372,38.892,2.0,0.0,0.0,3.97,32.051,6.439,9.579,255.0,0.0,0.0,1023.513
-0.946585,24,1.667,45.0,7.0,280.0,16.668,33.336,2.0,0.0,0.0,3.42,31.39,7.401,11.086,249.0,0.0,0.0,1024.647
-0.946585,25,0.0,49.0,7.0,280.0,14.816,29.632,2.0,0.0,0.0,2.544,34.441,5.222,7.525,259.0,0.0,0.0,1026.277
-0.946585,26,0.0,51.0,3.0,280.0,11.112,24.076,0.0,0.0,0.0,1.734,37.034,2.696,4.091,260.0,0.0,0.0,1027.462
-0.946585,27,-0.556,53.0,2.0,280.0,11.112,22.224,0.0,0.0,0.0,0.841,39.203,2.568,3.896,291.0,0.0,0.0,1028.675
-0.946585,28,-1.111,55.0,4.0,280.0,9.26,20.372,0.0,0.0,0.0,-0.169,38.034,2.641,4.037,284.0,0.0,0.0,1030.08
-0.946585,29,-1.667,55.0,2.0,280.0,9.26,18.52,0.0,0.0,0.0,-1.106,39.169,1.262,2.077,316.0,0.0,0.0,1031.032
