DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.105667,34,11.667,23.0,6.0,280.0,16.668,35.188,0.0,0.0,0.0,9.645,29.407,5.437,7.957,269.0,4.814,0.0,1025.098
-0.105667,35,12.222,23.0,8.0,270.0,16.668,37.04,0.0,0.0,0.0,10.79,24.847,7.078,9.737,249.0,5.034,0.0,1024.176
-0.105667,36,12.222,24.0,11.0,260.0,14.816,38.892,0.0,0.0,0.0,11.376,24.39,7.365,10.732,256.0,4.017,0.0,1023.936
-0.105667,37,11.667,27.0,13.0,250.0,12.964,31.484,0.0,0.0,0.0,11.649,24.983,7.566,10.592,247.0,2.102,0.0,1023.811
-0.105667,38,10.556,32.0,15.0,230.0,11.112,22.224,0.0,0.0,0.0,11.484,25.102,5.668,8.219,241.0,0.22,0.0,1023.988
-0.105667,39,9.444,37.0,16.0,220.0,9.26,14.816,0.0,0.0,0.0,10.575,27.322,2.507,3.536,228.0,0.0,0.0,1023.714
-0.105667,40,8.333,43.0,16.0,220.0,9.26,12.964,0.0,0.0,0.0,8.39,32.271,0.073,0.244,140.0,0.0,0.0,1023.783
-0.105667,41,7.778,47.0,15.0,220.0,9.26,12.964,0.0,0.0,0.0,5.95,43.525,0.0,0.0,138.0,0.0,0.0,1024.09
-0.105667,42,7.222,51.0,16.0,220.0,9.26,14.816,4.0,0.0,0.0,4.454,53.305,0.0,0.0,104.0,0.0,0.0,1024.306
-0.105667,43,6.667,55.0,18.0,220.0,9.26,16.668,4.0,0.0,0.0,4.002,54.695,0.024,0.061,44.0,0.0,0.0,1024.361
-0.105667,44,6.667,57.0,21.0,230.0,9.26,16.668,4.0,0.0,0.0,4.537,55.441,0.134,0.275,41.0,0.0,0.0,1024.292
-0.105667,45,6.667,57.0,25.0,230.0,9.26,16.668,2.0,0.0,0.0,4.956,55.949,0.176,0.367,71.0,0.0,0.0,1023.959
-0.105667,46,6.111,62.0,29.0,240.0,9.26,16.668,2.0,0.0,0.0,6.395,46.831,0.828,1.466,148.0,0.0,0.0,1023.678
-0.105667,47,6.111,62.0,31.0,240.0,9.26,14.816,2.0,0.0,0.0,7.011,51.102,2.245,3.219,159.0,0.0,0.0,1023.32
-0.103532,0,5.0,46.0,72.0,350.0,5.556,12.964,9.0,0.0,0.0,4.432,55.695,0.779,1.649,31.0,0.0,0.0,1016.579
-0.103532,1,6.667,41.0,71.0,320.0,9.26,16.668,7.0,0.0,0.0,4.995,54.22,0.694,1.466,10.0,0.169,0.0,1017.125
-0.103532,2,7.222,41.0,69.0,270.0,11.112,22.224,5.0,0.0,0.0,5.983,51.864,1.269,2.047,318.0,0.186,0.0,1017.515
-0.103532,3,8.333,38.0,61.0,260.0,12.964,29.632,6.0,0.0,0.0,6.64,51.169,0.914,1.589,7.0,0.695,0.0,1017.619
-0.103532,4,9.444,37.0,66.0,270.0,16.668,35.188,9.0,0.0,0.0,8.008,49.661,3.056,4.054,193.0,1.78,0.0,1017.54
-0.103532,5,9.444,36.0,65.0,280.0,20.372,38.892,6.0,0.0,0.0,9.091,44.644,5.211,7.336,249.0,2.356,0.0,1017.002
-0.103532,6,10.0,34.0,69.0,290.0,25.928,42.596,3.0,0.0,0.0,9.51,41.983,8.95,12.692,261.0,3.763,0.0,1016.935
-0.103532,7,10.0,31.0,72.0,290.0,25.928,44.448,3.0,0.0,0.0,10.055,35.339,7.731,10.829,250.0,3.814,0.0,1016.99
-0.103532,8,10.0,30.0,70.0,300.0,25.928,44.448,3.0,0.0,0.0,9.468,34.593,7.103,10.615,266.0,2.661,0.0,1017.156
-0.103532,9,10.0,30.0,71.0,300.0,24.076,42.596,5.0,0.0,0.0,8.414,38.322,7.89,11.381,267.0,1.508,0.0,1017.642
-0.103532,10,8.889,31.0,60.0,300.0,24.076,38.892,4.0,0.0,0.0,7.862,37.763,7.872,11.763,263.0,1.169,0.0,1018.326
-0.103532,11,7.778,35.0,43.0,300.0,20.372,35.188,3.0,0.0,0.0,7.132,37.712,7.84,11.478,260.0,0.22,0.0,1019.326
-0.103532,12,6.667,36.0,28.0,300.0,16.668,27.78,0.0,0.0,0.0,6.459,37.407,6.864,10.471,254.0,0.0,0.0,1020.205
-0.103532,13,5.0,42.0,15.0,300.0,14.816,25.928,0.0,0.0,0.0,5.544,41.085,5.193,7.752,256.0,0.0,0.0,1021.146
-0.103532,14,3.889,48.0,8.0,300.0,14.816,24.076,0.0,0.0,0.0,4.837,42.525,3.918,5.641,256.0,0.0,0.0,1022.066
-0.103532,15,3.333,50.0,3.0,300.0,12.964,22.224,0.0,0.0,0.0,4.11,43.203,3.343,4.73,269.0,0.0,0.0,1022.476
-0.103532,16,2.778,52.0,1.0,300.0,12.964,20.372,0.0,0.0,0.0,3.66,42.712,2.439,3.75,296.0,0.0,0.0,1022.497
-0.103532,17,2.222,54.0,0.0,300.0,11.112,20.372,0.0,0.0,0.0,2.876,45.576,1.286,2.139,278.0,0.0,0.0,1022.626
-0.103532,18,1.667,56.0,1.0,300.0,11.112,18.52,0.0,0.0,0.0,2.031,48.678,0.603,1.13,326.0,0.0,0.0,1022.719
-0.103532,19,1.111,56.0,1.0,300.0,11.112,16.668,0.0,0.0,0.0,1.561,50.831,0.803,1.558,293.0,0.0,0.0,1022.85
-0.103532,20,0.556,58.0,2.0,300.0,11.112,16.668,0.0,0.0,0.0,1.069,52.78,0.84,1.466,265.0,0.0,0.0,1023.16
-0.103532,21,0.556,58.0,2.0,290.0,11.112,16.668,0.0,0.0,0.0,0.656,53.881,0.682,1.314,303.0,0.0,0.0,1023.437
-0.103532,22,0.0,58.0,2.0,290.0,11.112,16.668,0.0,0.0,0.0,0.15,55.898,0.389,0.855,306.0,0.0,0.0,1024.004
-0.103532,23,0.0,58.0,1.0,290.0,11.112,16.668,0.0,0.0,0.0,-1.185,62.949,0.0,0.0,319.0,0.0,0.0,1024.507
-0.103532,24,0.556,58.0,3.0,290.0,9.26,14.816,0.0,0.0,0.0,-1.883,65.797,0.0,0.0,319.0,0.0,0.0,1025.127
-0.103532,25,2.222,50.0,3.0,290.0,11.112,20.372,0.0,0.0,0.0,-0.289,59.017,1.269,1.905,264.0,0.0,0.0,1026.258
-0.103532,26,3.889,42.0,4.0,280.0,12.964,24.076,0.0,0.0,0.0,2.106,49.797,4.063,6.127,281.0,1.034,0.0,1026.846
-0.103532,27,6.111,33.0,4.0,280.0,12.964,27.78,0.0,0.0,0.0,4.185,43.627,4.544,6.769,279.0,3.559,0.0,1026.949
-0.103532,28,7.778,29.0,3.0,280.0,14.816,29.632,0.0,0.0,0.0,5.738,38.525,4.912,7.208,250.0,5.136,0.0,1026.733
-0.103532,29,8.889,27.0,3.0,280.0,16.668,31.484,0.0,0.0,0.0,7.16,34.593,5.668,8.105,245.0,5.576,0.0,1026.267
-0.103532,30,10.556,24.0,4.0,280.0,16.668,33.336,0.0,0.0,0.0,8.612,31.949,5.857,8.567,261.0,4.983,0.0,1025.711
-0.103532,31,11.667,23.0,6.0,280.0,16.668,35.188,0.0,0.0,0.0,9.645,29.407,5.437,7.957,269.0,4.814,0.0,1025.098
-0.103532,32,12.222,23.0,8.0,270.0,16.668,37.04,0.0,0.0,0.0,10.79,24.847,7.078,9.737,249.0,5.034,0.0,1024.176
-0.103532,33,12.222,24.0,11.0,260.0,14.816,38.892,0.0,0.0,0.0,11.376,24.39,7.365,10.732,256.0,4.017,0.0,1023.936
-0.103532,34,11.667,27.0,13.0,250.0,12.964,31.484,0.0,0.0,0.0,11.649,24.983,7.566,10.592,247.0,2.102,0.0,1023.811
-0.103532,35,10.556,32.0,15.0,230.0,11.112,22.224,0.0,0.0,0.0,11.484,25.102,5.668,8.219,241.0,0.22,0.0,1023.988
-0.103532,36,9.444,37.0,16.0,220.0,9.26,14.816,0.0,0.0,0.0,10.575,27.322,2.507,3.536,228.0,0.0,0.0,1023.714
-0.103532,37,8.333,43.0,16.0,220.0,9.26,12.964,0.0,0.0,0.0,8.39,32.271,0.073,0.244,140.0,0.0,0.0,1023.783
-0.103532,38,7.778,47.0,15.0,220.0,9.26,12.964,0.0,0.0,0.0,5.95,43.525,0.0,0.0,138.0,0.0,0.0,1024.09
-0.103532,39,7.222,51.0,16.0,220.0,9.26,14.816,4.0,0.0,0.0,4.454,53.305,0.0,0.0,104.0,0.0,0.0,1024.306
-0.103532,40,6.667,55.0,18.0,220.0,9.26,16.668,4.0,0.0,0.0,4.002,54.695,0.024,0.061,44.0,0.0,0.0,1024.361
-0.103532,41,6.667,57.0,21.0,230.0,9.26,16.668,4.0,0.0,0.0,4.537,55.441,0.134,0.275,41.0,0.0,0.0,1024.292
-0.103532,42,6.667,57.0,25.0,230.0,9.26,16.668,2.0,0.0,0.0,4.956,55.949,0.176,0.367,71.0,0.0,0.0,1023.959
-0.103532,43,6.111,62.0,29.0,240.0,9.26,16.668,2.0,0.0,0.0,6.395,46.831,0.828,1.466,148.0,0.0,0.0,1023.678
-0.103532,44,6.111,62.0,31.0,240.0,9.26,14.816,2.0,0.0,0.0,7.011,51.102,2.245,3.219,159.0,0.0,0.0,1023.32
-0.103532,45,5.556,65.0,33.0,250.0,9.26,14.816,0.0,0.0,0.0,6.449,58.136,0.877,1.405,127.0,0.0,0.0,1022.857
-0.103532,46,5.556,67.0,33.0,260.0,9.26,12.964,0.0,0.0,0.0,5.125,65.61,0.036,0.122,86.0,0.0,0.0,1022.828
-0.103532,47,5.0,70.0,31.0,260.0,7.408,11.112,0.0,0.0,0.0,3.92,72.017,0.024,0.061,99.0,0.0,0.0,1023.051
-0.101398,0,8.333,42.0,62.0,300.0,11.112,29.632,4.0,0.0,0.0,6.64,51.169,0.914,1.589,7.0,0.695,0.0,1017.619
-0.101398,1,9.444,40.0,66.0,270.0,12.964,33.336,6.0,0.0,0.0,8.008,49.661,3.056,4.054,193.0,1.78,0.0,1017.54
-0.101398,2,9.444,39.0,77.0,270.0,14.816,37.04,4.0,0.0,0.0,9.091,44.644,5.211,7.336,249.0,2.356,0.0,1017.002
-0.101398,3,10.0,30.0,58.0,280.0,22.224,40.744,3.0,0.0,0.0,9.51,41.983,8.95,12.692,261.0,3.763,0.0,1016.935
-0.101398,4,10.0,29.0,63.0,290.0,24.076,42.596,3.0,0.0,0.0,10.055,35.339,7.731,10.829,250.0,3.814,0.0,1016.99
-0.101398,5,10.0,30.0,78.0,300.0,24.076,42.596,3.0,0.0,0.0,9.468,34.593,7.103,10.615,266.0,2.661,0.0,1017.156
-0.101398,6,10.0,29.0,80.0,300.0,24.076,42.596,4.0,0.0,0.0,8.414,38.322,7.89,11.381,267.0,1.508,0.0,1017.642
-0.101398,7,8.889,30.0,69.0,310.0,20.372,38.892,3.0,0.0,0.0,7.862,37.763,7.872,11.763,263.0,1.169,0.0,1018.326
-0.101398,8,7.778,32.0,39.0,300.0,20.372,37.04,2.0,0.0,0.0,7.132,37.712,7.84,11.478,260.0,0.22,0.0,1019.326
-0.101398,9,6.667,36.0,24.0,310.0,18.52,31.484,0.0,0.0,0.0,6.459,37.407,6.864,10.471,254.0,0.0,0.0,1020.205
-0.101398,10,5.0,42.0,12.0,300.0,16.668,29.632,0.0,0.0,0.0,5.544,41.085,5.193,7.752,256.0,0.0,0.0,1021.146
-0.101398,11,3.889,48.0,6.0,300.0,16.668,25.928,0.0,0.0,0.0,4.837,42.525,3.918,5.641,256.0,0.0,0.0,1022.066
-0.101398,12,3.333,50.0,2.0,300.0,14.816,22.224,0.0,0.0,0.0,4.11,43.203,3.343,4.73,269.0,0.0,0.0,1022.476
-0.101398,13,2.778,54.0,2.0,300.0,12.964,22.224,0.0,0.0,0.0,3.66,42.712,2.439,3.75,296.0,0.0,0.0,1022.497
-0.101398,14,2.222,56.0,1.0,300.0,11.112,22.224,0.0,0.0,0.0,2.876,45.576,1.286,2.139,278.0,0.0,0.0,1022.626
-0.101398,15,1.667,59.0,1.0,310.0,11.112,20.372,0.0,0.0,0.0,2.031,48.678,0.603,1.13,326.0,0.0,0.0,1022.719
-0.101398,16,1.111,56.0,3.0,300.0,9.26,20.372,0.0,0.0,0.0,1.561,50.831,0.803,1.558,293.0,0.0,0.0,1022.85
-0.101398,17,0.556,58.0,2.0,290.0,9.26,18.52,0.0,0.0,0.0,1.069,52.78,0.84,1.466,265.0,0.0,0.0,1023.16
-0.101398,18,0.556,58.0,2.0,290.0,9.26,16.668,0.0,0.0,0.0,0.656,53.881,0.682,1.314,303.0,0.0,0.0,1023.437
-0.101398,19,0.0,61.0,2.0,290.0,9.26,16.668,0.0,0.0,0.0,0.15,55.898,0.389,0.855,306.0,0.0,0.0,1024.004
-0.101398,20,0.0,61.0,2.0,290.0,9.26,18.52,0.0,0.0,0.0,-1.185,62.949,0.0,0.0,319.0,0.0,0.0,1024.507
-0.101398,21,0.556,58.0,3.0,290.0,9.26,14.816,0.0,0.0,0.0,-1.883,65.797,0.0,0.0,319.0,0.0,0.0,1025.127
-0.101398,22,2.222,50.0,3.0,290.0,11.112,20.372,0.0,0.0,0.0,-0.289,59.017,1.269,1.905,264.0,0.0,0.0,1026.258
-0.101398,23,3.889,42.0,4.0,280.0,12.964,24.076,0.0,0.0,0.0,2.106,49.797,4.063,6.127,281.0,1.034,0.0,1026.846
-0.101398,24,6.111,33.0,4.0,280.0,12.964,27.78,0.0,0.0,0.0,4.185,43.627,4.544,6.769,279.0,3.559,0.0,1026.949
-0.101398,25,7.778,29.0,3.0,280.0,14.816,29.632,0.0,0.0,0.0,5.738,38.525,4.912,7.208,250.0,5.136,0.0,1026.733
-0.101398,26,8.889,27.0,3.0,280.0,16.668,31.484,0.0,0.0,0.0,7.16,34.593,5.668,8.105,245.0,5.576,0.0,1026.267
-0.101398,27,10.556,24.0,4.0,280.0,16.668,33.336,0.0,0.0,0.0,8.612,31.949,5.857,8.567,261.0,4.983,0.0,1025.711
-0.101398,28,11.667,23.0,6.0,280.0,16.668,35.188,0.0,0.0,0.0,9.645,29.407,5.437,7.957,269.0,4.814,0.0,1025.098
-0.101398,29,12.222,23.0,8.0,270.0,16.668,37.04,0.0,0.0,0.0,10.79,24.847,7.078,9.737,249.0,5.034,0.0,1024.176
-0.101398,30,12.222,24.0,11.0,260.0,14.816,38.892,0.0,0.0,0.0,11.376,24.39,7.365,10.732,256.0,4.017,0.0,1023.936
-0.101398,31,11.667,27.0,13.0,250.0,12.964,31.484,0.0,0.0,0.0,11.649,24.983,7.566,10.592,247.0,2.102,0.0,1023.811
-0.101398,32,10.556,32.0,15.0,230.0,11.112,22.224,0.0,0.0,0.0,11.484,25.102,5.668,8.219,241.0,0.22,0.0,1023.988
-0.101398,33,9.444,37.0,16.0,220.0,9.26,14.816,0.0,0.0,0.0,10.575,27.322,2.507,3.536,228.0,0.0,0.0,1023.714
-0.101398,34,8.333,43.0,16.0,220.0,9.26,12.964,0.0,0.0,0.0,8.39,32.271,0.073,0.244,140.0,0.0,0.0,1023.783
-0.101398,35,7.778,47.0,15.0,220.0,9.26,12.964,0.0,0.0,0.0,5.95,43.525,0.0,0.0,138.0,0.0,0.0,1024.09
-0.101398,36,7.222,51.0,16.0,220.0,9.26,14.816,4.0,0.0,0.0,4.454,53.305,0.0,0.0,104.0,0.0,0.0,1024.306
-0.101398,37,6.667,55.0,18.0,220.0,9.26,16.668,4.0,0.0,0.0,4.002,54.695,0.024,0.061,44.0,0.0,0.0,1024.361
-0.101398,38,6.667,57.0,21.0,230.0,9.26,16.668,4.0,0.0,0.0,4.537,55.441,0.134,0.275,41.0,0.0,0.0,1024.292
-0.101398,39,6.667,57.0,25.0,230.0,9.26,16.668,2.0,0.0,0.0,4.956,55.949,0.176,0.367,71.0,0.0,0.0,1023.959
-0.101398,40,6.111,62.0,29.0,240.0,9.26,16.668,2.0,0.0,0.0,6.395,46.831,0.828,1.466,148.0,0.0,0.0,1023.678
-0.101398,41,6.111,62.0,31.0,240.0,9.26,14.816,2.0,0.0,0.0,7.011,51.102,2.245,3.219,159.0,0.0,0.0,1023.32
-0.101398,42,5.556,65.0,33.0,250.0,9.26,14.816,0.0,0.0,0.0,6.449,58.136,0.877,1.405,127.0,0.0,0.0,1022.857
-0.101398,43,5.556,67.0,33.0,260.0,9.26,12.964,0.0,0.0,0.0,5.125,65.61,0.036,0.122,86.0,0.0,0.0,1022.828
-0.101398,44,5.0,70.0,31.0,260.0,7.408,11.112,0.0,0.0,0.0,3.92,72.017,0.024,0.061,99.0,0.0,0.0,1023.051
-0.101398,45,5.556,67.0,30.0,270.0,7.408,11.112,0.0,0.0,0.0,2.805,78.339,0.0,0.0,93.0,0.0,0.0,1023.537
-0.101398,46,7.222,60.0,29.0,280.0,7.408,11.112,0.0,0.0,0.0,3.905,77.763,0.036,0.122,70.0,0.0,0.0,1024.296
-0.101398,47,10.0,50.0,30.0,280.0,7.408,11.112,0.0,0.0,0.0,8.435,64.593,1.018,1.68,97.0,0.864,0.0,1024.284
-0.099263,0,10.0,30.0,58.0,280.0,22.224,40.744,3.0,0.0,0.0,9.51,41.983,8.95,12.692,261.0,3.763,0.0,1016.935
-0.099263,1,10.0,29.0,63.0,290.0,24.076,42.596,3.0,0.0,0.0,10.055,35.339,7.731,10.829,250.0,3.814,0.0,1016.99
-0.099263,2,10.0,30.0,78.0,300.0,24.076,42.596,3.0,0.0,0.0,9.468,34.593,7.103,10.615,266.0,2.661,0.0,1017.156
-0.099263,3,10.0,29.0,80.0,300.0,24.076,42.596,4.0,0.0,0.0,8.414,38.322,7.89,11.381,267.0,1.508,0.0,1017.642
-0.099263,4,8.889,30.0,69.0,310.0,20.372,38.892,3.0,0.0,0.0,7.862,37.763,7.872,11.763,263.0,1.169,0.0,1018.326
-0.099263,5,7.778,32.0,39.0,300.0,20.372,37.04,2.0,0.0,0.0,7.132,37.712,7.84,11.478,260.0,0.22,0.0,1019.326
-0.099263,6,6.667,36.0,24.0,310.0,18.52,31.484,0.0,0.0,0.0,6.459,37.407,6.864,10.471,254.0,0.0,0.0,1020.205
-0.099263,7,5.0,42.0,12.0,300.0,16.668,29.632,0.0,0.0,0.0,5.544,41.085,5.193,7.752,256.0,0.0,0.0,1021.146
-0.099263,8,3.889,48.0,6.0,300.0,16.668,25.928,0.0,0.0,0.0,4.837,42.525,3.918,5.641,256.0,0.0,0.0,1022.066
-0.099263,9,3.333,50.0,2.0,300.0,14.816,22.224,0.0,0.0,0.0,4.11,43.203,3.343,4.73,269.0,0.0,0.0,1022.476
-0.099263,10,2.778,54.0,2.0,300.0,12.964,22.224,0.0,0.0,0.0,3.66,42.712,2.439,3.75,296.0,0.0,0.0,1022.497
-0.099263,11,2.222,56.0,1.0,300.0,11.112,22.224,0.0,0.0,0.0,2.876,45.576,1.286,2.139,278.0,0.0,0.0,1022.626
-0.099263,12,1.667,59.0,1.0,310.0,11.112,20.372,0.0,0.0,0.0,2.031,48.678,0.603,1.13,326.0,0.0,0.0,1022.719
-0.099263,13,1.111,56.0,3.0,300.0,9.26,20.372,0.0,0.0,0.0,1.561,50.831,0.803,1.558,293.0,0.0,0.0,1022.85
-0.099263,14,0.556,58.0,2.0,290.0,9.26,18.52,0.0,0.0,0.0,1.069,52.78,0.84,1.466,265.0,0.0,0.0,1023.16
-0.099263,15,0.556,58.0,2.0,290.0,9.26,16.668,0.0,0.0,0.0,0.656,53.881,0.682,1.314,303.0,0.0,0.0,1023.437
-0.099263,16,0.0,61.0,2.0,290.0,9.26,16.668,0.0,0.0,0.0,0.15,55.898,0.389,0.855,306.0,0.0,0.0,1024.004
-0.099263,17,0.0,61.0,2.0,290.0,9.26,18.52,0.0,0.0,0.0,-1.185,62.949,0.0,0.0,319.0,0.0,0.0,1024.507
-0.099263,18,0.556,58.0,3.0,290.0,9.26,14.816,0.0,0.0,0.0,-1.883,65.797,0.0,0.0,319.0,0.0,0.0,1025.127
-0.099263,19,2.222,50.0,3.0,290.0,11.112,20.372,0.0,0.0,0.0,-0.289,59.017,1.269,1.905,264.0,0.0,0.0,1026.258
-0.099263,20,3.889,42.0,4.0,280.0,12.964,24.076,0.0,0.0,0.0,2.106,49.797,4.063,6.127,281.0,1.034,0.0,1026.846
-0.099263,21,6.111,33.0,4.0,280.0,12.964,27.78,0.0,0.0,0.0,4.185,43.627,4.544,6.769,279.0,3.559,0.0,1026.949
-0.099263,22,7.778,29.0,3.0,280.0,14.816,29.632,0.0,0.0,0.0,5.738,38.525,4.912,7.208,250.0,5.136,0.0,1026.733
-0.099263,23,8.889,27.0,3.0,280.0,16.668,31.484,0.0,0.0,0.0,7.16,34.593,5.668,8.105,245.0,5.576,0.0,1026.267
-0.099263,24,10.556,24.0,4.0,280.0,16.668,33.336,0.0,0.0,0.0,8.612,31.949,5.857,8.567,261.0,4.983,0.0,1025.711
-0.099263,25,11.667,23.0,6.0,280.0,16.668,35.188,0.0,0.0,0.0,9.645,29.407,5.437,7.957,269.0,4.814,0.0,1025.098
-0.099263,26,12.222,23.0,8.0,270.0,16.668,37.04,0.0,0.0,0.0,10.79,24.847,7.078,9.737,249.0,5.034,0.0,1024.176
-0.099263,27,12.222,24.0,11.0,260.0,14.816,38.892,0.0,0.0,0.0,11.376,24.39,7.365,10.732,256.0,4.017,0.0,1023.936
-0.099263,28,11.667,27.0,13.0,250.0,12.964,31.484,0.0,0.0,0.0,11.649,24.983,7.566,10.592,247.0,2.102,0.0,1023.811
-0.099263,29,10.556,32.0,15.0,230.0,11.112,22.224,0.0,0.0,0.0,11.484,25.102,5.668,8.219,241.0,0.22,0.0,1023.988
-0.099263,30,9.444,37.0,16.0,220.0,9.26,14.816,0.0,0.0,0.0,10.575,27.322,2.507,3.536,228.0,0.0,0.0,1023.714
-0.099263,31,8.333,43.0,16.0,220.0,9.26,12.964,0.0,0.0,0.0,8.39,32.271,0.073,0.244,140.0,0.0,0.0,1023.783
-0.099263,32,7.778,47.0,15.0,220.0,9.26,12.964,0.0,0.0,0.0,5.95,43.525,0.0,0.0,138.0,0.0,0.0,1024.09
-0.099263,33,7.222,51.0,16.0,220.0,9.26,14.816,4.0,0.0,0.0,4.454,53.305,0.0,0.0,104.0,0.0,0.0,1024.306
-0.099263,34,6.667,55.0,18.0,220.0,9.26,16.668,4.0,0.0,0.0,4.002,54.695,0.024,0.061,44.0,0.0,0.0,1024.361
-0.099263,35,6.667,57.0,21.0,230.0,9.26,16.668,4.0,0.0,0.0,4.537,55.441,0.134,0.275,41.0,0.0,0.0,1024.292
-0.099263,36,6.667,57.0,25.0,230.0,9.26,16.668,2.0,0.0,0.0,4.956,55.949,0.176,0.367,71.0,0.0,0.0,1023.959
-0.099263,37,6.111,62.0,29.0,240.0,9.26,16.668,2.0,0.0,0.0,6.395,46.831,0.828,1.466,148.0,0.0,0.0,1023.678
-0.099263,38,6.111,62.0,31.0,240.0,9.26,14.816,2.0,0.0,0.0,7.011,51.102,2.245,3.219,159.0,0.0,0.0,1023.32
-0.099263,39,5.556,65.0,33.0,250.0,9.26,14.816,0.0,0.0,0.0,6.449,58.136,0.877,1.405,127.0,0.0,0.0,1022.857
-0.099263,40,5.556,67.0,33.0,260.0,9.26,12.964,0.0,0.0,0.0,5.125,65.61,0.036,0.122,86.0,0.0,0.0,1022.828
-0.099263,41,5.0,70.0,31.0,260.0,7.408,11.112,0.0,0.0,0.0,3.92,72.017,0.024,0.061,99.0,0.0,0.0,1023.051
-0.099263,42,5.556,67.0,30.0,270.0,7.408,11.112,0.0,0.0,0.0,2.805,78.339,0.0,0.0,93.0,0.0,0.0,1023.537
-0.099263,43,7.222,60.0,29.0,280.0,7.408,11.112,0.0,0.0,0.0,3.905,77.763,0.036,0.122,70.0,0.0,0.0,1024.296
-0.099263,44,10.0,50.0,30.0,280.0,7.408,11.112,0.0,0.0,0.0,8.435,64.593,1.018,1.68,97.0,0.864,0.0,1024.284
-0.099263,45,12.222,45.0,33.0,280.0,7.408,11.112,0.0,0.0,0.0,13.148,44.61,2.085,3.023,234.0,3.339,0.0,1024.468
-0.099263,46,13.889,40.0,39.0,270.0,7.408,12.964,0.0,0.0,0.0,16.011,34.797,1.871,2.84,150.0,4.441,0.0,1024.217
-0.099263,47,15.0,39.0,46.0,250.0,7.408,14.816,0.0,0.0,0.0,16.627,34.119,3.246,4.293,167.0,3.441,0.0,1023.511
-0.097127,0,8.333,32.0,78.0,300.0,27.78,46.3,5.0,0.0,0.0,8.414,38.322,7.89,11.381,267.0,1.508,0.0,1017.642
-0.097127,1,7.778,35.0,64.0,300.0,25.928,40.744,5.0,0.0,0.0,7.862,37.763,7.872,11.763,263.0,1.169,0.0,1018.326
-0.097127,2,6.667,38.0,50.0,300.0,22.224,37.04,2.0,0.0,0.0,7.132,37.712,7.84,11.478,260.0,0.22,0.0,1019.326
-0.097127,3,6.111,41.0,36.0,300.0,18.52,31.484,0.0,0.0,0.0,6.459,37.407,6.864,10.471,254.0,0.0,0.0,1020.205
-0.097127,4,5.0,46.0,27.0,300.0,16.668,27.78,0.0,0.0,0.0,5.544,41.085,5.193,7.752,256.0,0.0,0.0,1021.146
-0.097127,5,4.444,48.0,17.0,300.0,16.668,27.78,0.0,0.0,0.0,4.837,42.525,3.918,5.641,256.0,0.0,0.0,1022.066
-0.097127,6,3.333,54.0,8.0,310.0,14.816,25.928,0.0,0.0,0.0,4.11,43.203,3.343,4.73,269.0,0.0,0.0,1022.476
-0.097127,7,2.778,56.0,6.0,310.0,12.964,22.224,0.0,0.0,0.0,3.66,42.712,2.439,3.75,296.0,0.0,0.0,1022.497
-0.097127,8,1.667,59.0,4.0,310.0,12.964,22.224,0.0,0.0,0.0,2.876,45.576,1.286,2.139,278.0,0.0,0.0,1022.626
-0.097127,9,1.111,61.0,2.0,310.0,11.112,20.372,0.0,0.0,0.0,2.031,48.678,0.603,1.13,326.0,0.0,0.0,1022.719
-0.097127,10,0.556,61.0,3.0,310.0,11.112,20.372,0.0,0.0,0.0,1.561,50.831,0.803,1.558,293.0,0.0,0.0,1022.85
-0.097127,11,0.556,61.0,4.0,300.0,9.26,16.668,0.0,0.0,0.0,1.069,52.78,0.84,1.466,265.0,0.0,0.0,1023.16
-0.097127,12,0.0,63.0,5.0,300.0,9.26,16.668,0.0,0.0,0.0,0.656,53.881,0.682,1.314,303.0,0.0,0.0,1023.437
-0.097127,13,-0.556,66.0,5.0,300.0,9.26,16.668,0.0,0.0,0.0,0.15,55.898,0.389,0.855,306.0,0.0,0.0,1024.004
-0.097127,14,-0.556,66.0,5.0,290.0,9.26,16.668,0.0,0.0,0.0,-1.185,62.949,0.0,0.0,319.0,0.0,0.0,1024.507
-0.097127,15,0.556,61.0,5.0,290.0,9.26,16.668,0.0,0.0,0.0,-1.883,65.797,0.0,0.0,319.0,0.0,0.0,1025.127
-0.097127,16,1.667,52.0,5.0,290.0,11.112,20.372,0.0,0.0,0.0,-0.289,59.017,1.269,1.905,264.0,0.0,0.0,1026.258
-0.097127,17,3.889,40.0,4.0,290.0,14.816,25.928,0.0,0.0,0.0,2.106,49.797,4.063,6.127,281.0,1.034,0.0,1026.846
-0.097127,18,5.556,34.0,4.0,290.0,18.52,31.484,0.0,0.0,0.0,4.185,43.627,4.544,6.769,279.0,3.559,0.0,1026.949
-0.097127,19,7.222,31.0,5.0,290.0,20.372,33.336,0.0,0.0,0.0,5.738,38.525,4.912,7.208,250.0,5.136,0.0,1026.733
-0.097127,20,8.889,27.0,5.0,280.0,22.224,37.04,0.0,0.0,0.0,7.16,34.593,5.668,8.105,245.0,5.576,0.0,1026.267
